timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475291685.0,108.99542,34.27878,34.278780954501464,108.99530630481398,335518776.0
1475291688.0,108.99542,34.27856,34.278560976608894,108.99530364902878,335518776.0
1475291691.0,108.99542,34.27835,34.278350997712046,108.99530111394672,335518776.0
1475291694.0,108.99542,34.27816,34.27816101680594,108.99529882028885,335518776.0
1475291697.0,108.99542,34.27798,34.277981034895355,108.99529664733916,335518776.0
1475291700.0,108.99542,34.277879999999996,34.27788104494522,108.99529544014044,335518776.0
1475291703.0,108.99542,34.27776,34.277761057005236,108.99529399149776,335518776.0
1475291706.0,108.99542,34.27776,34.277761057005236,108.99529399149776,335518776.0
1475291709.0,108.99542,34.27776,34.277761057005236,108.99529399149776,335518776.0
1475291712.0,108.99542,34.27776,34.277761057005236,108.99529399149776,335518776.0
1475291715.0,108.99542,34.27776,34.277761057005236,108.99529399149776,335518776.0
1475291718.0,108.99542,34.27776,34.277761057005236,108.99529399149776,335518776.0
1475291721.0,108.99542,34.27776,34.277761057005236,108.99529399149776,335518776.0
1475291724.0,108.99542,34.27776,34.277761057005236,108.99529399149776,335518776.0
1475291727.0,108.99542,34.27773,34.27773106002026,108.99529362933632,335518776.0
1475291730.0,108.99542,34.27773,34.27773106002026,108.99529362933632,335518776.0
1475291733.0,108.99542,34.27773,34.27773106002026,108.99529362933632,335518776.0
1475291736.0,108.99542,34.27773,34.27773106002026,108.99529362933632,335518776.0
1475291742.0,108.99542,34.27773,34.27773106002026,108.99529362933632,335518776.0
1475291745.0,108.99542,34.27773,34.27773106002026,108.99529362933632,335518776.0
1475291748.0,108.99542,34.27773,34.27773106002026,108.99529362933632,335518776.0
1475291751.0,108.99542,34.27773,34.27773106002026,108.99529362933632,335518776.0
1475291754.0,108.99542,34.27773,34.27773106002026,108.99529362933632,335518776.0
1475291757.0,108.99542,34.27773,34.27773106002026,108.99529362933632,335518776.0
1475291760.0,108.99542,34.277640000000005,34.277641069065474,108.9952925428504,335518776.0
1475291763.0,108.99542,34.277640000000005,34.277641069065474,108.9952925428504,335518776.0
1475291766.0,108.99542,34.277640000000005,34.277641069065474,108.9952925428504,335518776.0
1475291769.0,108.99542,34.27754,34.27754107911579,108.99529133564079,335518776.0
1475291772.0,108.99542,34.27754,34.27754107911579,108.99529133564079,335518776.0
1475291775.0,108.99542,34.27754,34.27754107911579,108.99529133564079,335518776.0
1475291778.0,108.99542,34.27754,34.27754107911579,108.99529133564079,335518776.0
1475291781.0,108.99542,34.27754,34.27754107911579,108.99529133564079,335518776.0
1475291784.0,108.99548999999999,34.27745,34.27744962832359,108.99552519310987,156592804.0
1475291787.0,108.99548999999999,34.27745,34.27744962832359,108.99552519310987,156592804.0
1475291790.0,108.9956,34.27745,34.2774495973515,108.99563926216022,266583979.0
1475291793.0,108.9956,34.27745,34.2774495973515,108.99563926216022,266583979.0
1475291796.0,108.9956,34.27745,34.2774495973515,108.99563926216022,266583979.0
1475291799.0,108.9956,34.27745,34.2774495973515,108.99563926216022,266583979.0
1475291802.0,108.9956,34.27745,34.2774495973515,108.99563926216022,266583979.0
1475291805.0,108.9956,34.27745,34.2774495973515,108.99563926216022,266583979.0
1475291808.0,108.9956,34.27745,34.2774495973515,108.99563926216022,266583979.0
1475291811.0,108.9956,34.27745,34.2774495973515,108.99563926216022,266583979.0
1475291814.0,108.9956,34.27745,34.2774495973515,108.99563926216022,266583979.0
1475291818.0,108.9956,34.27745,34.2774495973515,108.99563926216022,266583979.0
1475291821.0,108.9956,34.27745,34.2774495973515,108.99563926216022,266583979.0
1475291824.0,108.9956,34.27745,34.2774495973515,108.99563926216022,266583979.0
1475291827.0,108.9956,34.27745,34.2774495973515,108.99563926216022,266583979.0
1475291830.0,108.9956,34.27745,34.2774495973515,108.99563926216022,266583979.0
1475291833.0,108.99588999999999,34.27746,34.277346206471954,108.99588960490524,266847611.0
1475291837.0,108.99614,34.27746,34.27734560840573,108.99613960249116,266847611.0
1475291844.0,108.99696000000002,34.27746,34.27734364316549,108.9969595945356,266847611.0
1475291847.0,108.99726000000001,34.27745,34.277342922719264,108.9972596264728,266847611.0
1475291850.0,108.99757,34.27745,34.27734217757231,108.99756962347908,266847611.0
1475291853.0,108.99786,34.27745,34.277341479788774,108.99785962067112,266847611.0
