timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475294591.0,108.92398999999999,34.22278,34.22278440243374,108.92399006660631,763981363.0
1475294594.0,108.92398999999999,34.22278,34.22278440243374,108.92399006660631,763981363.0
1475294597.0,108.92398999999999,34.22278,34.22278440243374,108.92399006660631,763981363.0
1475294600.0,108.92412,34.222770000000004,34.22278303540127,108.92412019805202,763981363.0
1475294603.0,108.92438,34.22276,34.22278030252045,108.92438030875832,763981363.0
1475294606.0,108.92468000000001,34.22276,34.22277715035612,108.92468026081751,763981363.0
1475294609.0,108.92498,34.22276,34.22277399745723,108.92498021284308,763981363.0
1475294612.0,108.92535,34.22276,34.22277010787027,108.9253501536284,763981363.0
1475294615.0,108.92575,34.22276,34.22276590165448,108.92575008955498,763981363.0
1475294618.0,108.92608,34.22276,34.222762430543376,108.92608003664951,763981363.0
1475294621.0,108.92634,34.22276,34.222759648160036,108.92633999393841,763981363.0
1475294624.0,108.92663,34.22276,34.22275643999923,108.92662994248785,763981363.0
1475294627.0,108.92698999999999,34.22276,34.222752456499855,108.92698987857237,763981363.0
1475294630.0,108.92738,34.22276,34.222748139848576,108.92737980927308,763981363.0
1475294633.0,108.92778,34.22276,34.22274371122441,108.92777973813484,763981363.0
1475294636.0,108.9282,34.22276,34.22273905976362,108.92819966337193,763981363.0
1475294639.0,108.92862,34.22276,34.22273440686311,108.92861958853977,763981363.0
1475294645.0,108.92943000000001,34.22276,34.22272542934648,108.92942944402462,763981363.0
1475294648.0,108.92983000000001,34.22276,34.222720040643075,108.92982920809843,763981357.0
1475294651.0,108.93015,34.22276,34.22271743506628,108.93015018763788,763981357.0
1475294654.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294657.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294660.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294663.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294666.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294669.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294672.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294675.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294678.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294684.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294687.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294690.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294693.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294696.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294699.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294702.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294705.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294708.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294711.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294714.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294717.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294720.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294723.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294726.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294729.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294732.0,108.93028999999999,34.22276,34.22271786127608,108.93029018568735,763981357.0
1475294735.0,108.93055,34.22276,34.222718652384266,108.9305501820705,763981357.0
1475294741.0,108.93093999999999,34.22276,34.22271983801233,108.93094017665894,763981357.0
1475294744.0,108.93116,34.22276,34.222720506280666,108.93116017361343,763981357.0
1475294747.0,108.93141999999999,34.22276,34.22272129554319,108.931420170021,763981357.0
1475294750.0,108.93166000000001,34.22276,34.222722023603644,108.93166016671137,763981357.0
1475294753.0,108.93186999999999,34.22276,34.22276315148043,108.93195042196224,763981330.0
1475294756.0,108.93213999999999,34.22276,34.222726673398626,108.93214006525177,763981358.0
1475294759.0,108.93246,34.22276,34.22272710678068,108.93246006427601,763981358.0
1475294762.0,108.93276000000002,34.22275,34.22272751229102,108.93276004379193,763981358.0
1475294765.0,108.93302,34.22275,34.222727863162234,108.93302004303726,763981358.0
1475294768.0,108.93323999999998,34.22275,34.22272815962237,108.9332400424012,763981358.0
1475294771.0,108.93352,34.22275,34.22272853636406,108.933520041595,763981358.0
1475294774.0,108.93386000000001,34.22275,34.222728992975995,108.93386004062107,763981358.0
1475294777.0,108.93426000000001,34.22275,34.22272952895878,108.93426003948231,763981358.0
1475294780.0,108.93467,34.22275,34.22273007698609,108.93467003832302,763981358.0
1475294783.0,108.93503,34.22275,34.222730557049786,108.93503003731165,763981358.0
1475294786.0,108.93538000000001,34.22275,34.22273102276443,108.93538003633421,763981358.0
1475294789.0,108.93569,34.22275,34.222731434419735,108.93569003547337,763981358.0
1475294792.0,108.93597,34.22275,34.222731805563384,108.93597003469972,763981358.0
1475294795.0,108.93621,34.22275,34.22273212317731,108.93621003403952,763981358.0
1475294801.0,108.93681000000001,34.22275,34.22273291515569,108.93681003240074,763981358.0
