timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475306361.0,108.9926,34.24798,34.24791719528025,108.99259918095457,148315978.0
1475306364.0,108.9926,34.24798,34.24791719528025,108.99259918095457,148315978.0
1475306367.0,108.99271999999999,34.24798,34.24791611658805,108.9927191668019,148315978.0
1475306370.0,108.99271999999999,34.24798,34.24791611658805,108.9927191668019,148315978.0
1475306373.0,108.99278000000001,34.24798,34.24791557719786,108.99277915972384,148315978.0
1475306376.0,108.99282,34.24798,34.247915217588066,108.99281915500448,148315978.0
1475306379.0,108.99282,34.24798,34.247915217588066,108.99281915500448,148315978.0
1475306382.0,108.99278999999999,34.24798,34.247915487296616,108.99278915854408,148315978.0
1475306385.0,108.99278999999999,34.24798,34.247915487296616,108.99278915854408,148315978.0
1475306388.0,108.99314,34.24834,34.24834003729912,108.99295369436224,148315970.0
1475306391.0,108.99314,34.24848,34.248480037283365,108.99295372541279,148315970.0
1475306394.0,108.99314,34.24848,34.248480037283365,108.99295372541279,148315970.0
1475306400.0,108.99258999999999,34.24895,34.24894995363574,108.9929538295487,148315970.0
1475306403.0,108.99258,34.24903,34.24902995214861,108.99295384726351,148315970.0
1475306406.0,108.99257,34.24921,34.24920995067574,108.99295388710821,148315970.0
1475306409.0,108.99256000000001,34.24947,34.24946731639985,108.99295587284313,148315970.0
1475306412.0,108.99257,34.24973,34.249737407369665,108.99295107038387,148315970.0
1475306415.0,108.99277,34.24971,34.249713537149326,108.99295174242964,148315970.0
1475306418.0,108.99313000000001,34.25005,34.250046366161406,108.99294237184604,148315970.0
1475306421.0,108.99313000000001,34.25014,34.250136316991245,108.99293983931484,148315970.0
1475306424.0,108.99313000000001,34.25029,34.25028623504027,108.9929356184064,148315970.0
1475306427.0,108.99311999999999,34.25038,34.250376379890525,108.99293308038489,148315970.0
1475306430.0,108.99311999999999,34.25038,34.250376379890525,108.99293308038489,148315970.0
1475306433.0,108.99381000000001,34.25098,34.25096501183156,108.99380984588024,335518754.0
1475306436.0,108.99413999999999,34.25098,34.25096314246407,108.99414042239626,335518754.0
1475306439.0,108.99448000000001,34.25105,34.25096904389465,108.99448202811064,335518754.0
1475306442.0,108.99475,34.25105,34.25097370560093,108.99475191108291,335518754.0
1475306445.0,108.99503999999999,34.25105,34.250978711957366,108.99504178543623,335518754.0
1475306448.0,108.99529,34.25105,34.25098302723202,108.99529167716145,335518754.0
1475306451.0,108.99551000000001,34.251059999999995,34.25098682857398,108.99551183219904,335518754.0
1475306454.0,108.99566999999999,34.251059999999995,34.25098958979517,108.99567176292592,335518754.0
1475306457.0,108.9958,34.251059999999995,34.250991833133824,108.99580170665304,335518754.0
1475306460.0,108.99588,34.251059999999995,34.25099321358151,108.99588167202872,335518754.0
1475306463.0,108.99588,34.251059999999995,34.25099321358151,108.99588167202872,335518754.0
1475306466.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306469.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306472.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306475.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306478.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306481.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306484.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306487.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306490.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306493.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306496.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306499.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306502.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306505.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306508.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306511.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306514.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306517.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306520.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306523.0,108.99600000000001,34.251059999999995,34.250995284155266,108.99600162009956,335518754.0
1475306526.0,108.99616,34.251059999999995,34.25099804473782,108.99616155087446,335518754.0
1475306529.0,108.99633999999999,34.251059999999995,34.25100115014392,108.99634147301495,335518754.0
1475306532.0,108.99651000000001,34.25107,34.251070888398296,108.9964036235664,335518753.0
1475306535.0,108.9967,34.251059999999995,34.25105999257535,108.99677381033293,335518752.0
1475306538.0,108.99691000000001,34.251059999999995,34.251026744339875,108.99691008323998,337129350.0
1475306541.0,108.99708999999999,34.251059999999995,34.25102705552245,108.99709008238938,337129350.0
1475306544.0,108.99739,34.251059999999995,34.25102757357235,108.997390080976,337129350.0
1475306547.0,108.9977,34.251059999999995,34.25102810811877,108.99770007952141,337129350.0
1475306550.0,108.99799999999999,34.251059999999995,34.25102862467486,108.99800007811928,337129350.0
