timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475325606.0,108.95512,34.222879999999996,34.22283616213345,108.95511938837757,259480949.0
1475325609.0,108.95512,34.222879999999996,34.22283616213345,108.95511938837757,259480949.0
1475325612.0,108.95512,34.222879999999996,34.22283616213345,108.95511938837757,259480949.0
1475325615.0,108.95512,34.222879999999996,34.22283616213345,108.95511938837757,259480949.0
1475325618.0,108.95488999999999,34.222879999999996,34.22283837450616,108.9548894193392,259480949.0
1475325621.0,108.95473999999999,34.222879999999996,34.22283981712532,108.95473943952177,259480949.0
1475325624.0,108.95452,34.222879999999996,34.22284193263455,108.954519469109,259480949.0
1475325627.0,108.95426,34.222879999999996,34.222844432272545,108.95425950405449,259480949.0
1475325630.0,108.95401000000001,34.222879999999996,34.22284683525032,108.95400953763416,259480949.0
1475325633.0,108.95376999999999,34.222879999999996,34.222849141629055,108.95376956985058,259480949.0
1475325636.0,108.95368,34.222879999999996,34.222850006399874,108.95367958192664,259480949.0
1475325639.0,108.9535,34.22289,34.22285173396377,108.95349946814926,259480949.0
1475325642.0,108.95329,34.222879999999996,34.22285374476373,108.95328963503529,259480949.0
1475325645.0,108.95303999999999,34.222879999999996,34.22285613968835,108.95303966836336,259480949.0
1475325648.0,108.95275,34.222879999999996,34.222858917161844,108.95274970699735,259480949.0
1475325651.0,108.95245,34.222879999999996,34.222861789687954,108.9524497469334,259480949.0
1475325654.0,108.95213999999999,34.22287,34.222864755865395,108.95213992688187,259480949.0
1475325657.0,108.95187,34.22287,34.222867339714284,108.95186996287524,259480949.0
1475325660.0,108.95158,34.22287,34.22287010400393,108.95158000107136,259480949.0
1475325663.0,108.95133,34.22287,34.22287248646131,108.95133003397606,259480949.0
1475325666.0,108.95113,34.22287,34.22287439205996,108.95113006028471,259480949.0
1475325669.0,108.95093999999999,34.22287,34.222876202076264,108.95094008526534,259480949.0
1475325673.0,108.95083999999999,34.22287,34.222877154598066,108.95084009840816,259480949.0
1475325675.0,108.95071000000002,34.22287,34.22287840571981,108.95071011693949,259480949.0
1475325678.0,108.95071000000002,34.22287,34.22287840571981,108.95071011693949,259480949.0
1475325681.0,108.95063999999999,34.22287,34.22287907967553,108.95064012633742,259480949.0
1475325684.0,108.95063999999999,34.22287,34.22287907967553,108.95064012633742,259480949.0
1475325687.0,108.95063999999999,34.22287,34.22287907967553,108.95064012633742,259480949.0
1475325690.0,108.95063999999999,34.22287,34.22287907967553,108.95064012633742,259480949.0
1475325693.0,108.95052,34.22287,34.22288023493513,108.9505201424442,259480949.0
1475325696.0,108.95052,34.22287,34.22288023493513,108.9505201424442,259480949.0
1475325699.0,108.9504,34.22287,34.22288139007721,108.95040015854606,259480949.0
1475325702.0,108.9504,34.22287,34.22288139007721,108.95040015854606,259480949.0
1475325705.0,108.9504,34.22287,34.22288139007721,108.95040015854606,259480949.0
1475325708.0,108.95029,34.22287,34.222882448854214,108.95029017330177,259480949.0
1475325711.0,108.95029,34.22287,34.222882448854214,108.95029017330177,259480949.0
1475325717.0,108.95029,34.22287,34.222882448854214,108.95029017330177,259480949.0
1475325720.0,108.95029,34.22287,34.222882448854214,108.95029017330177,259480949.0
1475325723.0,108.95029,34.22287,34.222882448854214,108.95029017330177,259480949.0
1475325726.0,108.95029,34.22287,34.222882448854214,108.95029017330177,259480949.0
1475325729.0,108.95029,34.22287,34.222882448854214,108.95029017330177,259480949.0
1475325732.0,108.95029,34.22287,34.222882448854214,108.95029017330177,259480949.0
1475325735.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325738.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325741.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325744.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325747.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325750.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325753.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325756.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325759.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325762.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325768.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325771.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325774.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325777.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325780.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325783.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325786.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325789.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325792.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325795.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325798.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325801.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325804.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
1475325807.0,108.95008999999999,34.22287,34.222884373650245,108.95009020011976,259480949.0
