timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475308968.0,108.94131999999999,34.255520000000004,34.25546781014536,108.94131526968292,246573568.0
1475308970.0,108.94131999999999,34.255520000000004,34.25546781014536,108.94131526968292,246573568.0
1475308973.0,108.94131999999999,34.255520000000004,34.25546781014536,108.94131526968292,246573568.0
1475308976.0,108.94131999999999,34.255520000000004,34.25546781014536,108.94131526968292,246573568.0
1475308979.0,108.94121000000001,34.25553,34.25547470003261,108.94120498793332,246573568.0
1475308982.0,108.94102,34.25554,34.25548655955864,108.94101515655927,246573568.0
1475308985.0,108.94078,34.25555,34.255501524768896,108.94077560659862,246573568.0
1475308988.0,108.94051,34.25557,34.25551840610896,108.94050532547651,246573568.0
1475308991.0,108.94016,34.255590000000005,34.25554037824482,108.94015544372921,246573568.0
1475308994.0,108.93976,34.25561,34.255565663067344,108.93975592906624,246573568.0
1475308997.0,108.93943999999999,34.25563,34.25558591308153,108.93943595218195,246573568.0
1475309000.0,108.93921999999999,34.25565,34.25564967863754,108.93919496677994,277672363.0
1475309003.0,108.93911999999999,34.25571,34.255710069988844,108.93906647436009,48795850.0
1475309006.0,108.93911999999999,34.25587,34.25587006969546,108.939066733591,48795850.0
1475309009.0,108.93911999999999,34.25604000000001,34.25604006938377,108.93906700900736,48795850.0
1475309013.0,108.93911999999999,34.256209999999996,34.25621006907217,108.93906728440687,48795850.0
1475309015.0,108.93911999999999,34.25635,34.25635001625215,108.93906750093201,48795850.0
1475309018.0,108.93911000000001,34.25649,34.256490015089256,108.93906752435345,48795850.0
1475309021.0,108.93911000000001,34.25663,34.256630015083985,108.93906754776279,48795850.0
1475309024.0,108.93911000000001,34.2568,34.25680001507757,108.93906757617208,48795850.0
1475309027.0,108.93911000000001,34.25698,34.256980015070795,108.93906760623301,48795850.0
1475309030.0,108.93911999999999,34.25719,34.257190016216875,108.93906764127884,48795850.0
1475309033.0,108.93911999999999,34.25728,34.2572800162131,108.93906765628999,48795850.0
1475309036.0,108.93911999999999,34.25728,34.2572800162131,108.93906765628999,48795850.0
1475309039.0,108.93911999999999,34.25728,34.2572800162131,108.93906765628999,48795850.0
1475309042.0,108.93911999999999,34.25728,34.2572800162131,108.93906765628999,48795850.0
1475309045.0,108.93911999999999,34.25728,34.2572800162131,108.93906765628999,48795850.0
1475309048.0,108.93911999999999,34.25728,34.2572800162131,108.93906765628999,48795850.0
1475309051.0,108.93911999999999,34.25728,34.2572800162131,108.93906765628999,48795850.0
1475309054.0,108.93911999999999,34.25728,34.2572800162131,108.93906765628999,48795850.0
1475309057.0,108.93911999999999,34.25728,34.2572800162131,108.93906765628999,48795850.0
1475309060.0,108.93911999999999,34.25728,34.2572800162131,108.93906765628999,48795850.0
1475309063.0,108.93911999999999,34.25735,34.25735001621017,108.93906766796188,48795850.0
1475309066.0,108.93911999999999,34.25735,34.25735001621017,108.93906766796188,48795850.0
1475309072.0,108.93911999999999,34.257509999999996,34.25751001620347,108.93906769462902,48795850.0
1475309075.0,108.93911999999999,34.25758,34.25758011101718,108.9390678098836,48795850.0
1475309078.0,108.93911999999999,34.25758,34.25758011101718,108.9390678098836,48795850.0
1475309081.0,108.93911999999999,34.25765,34.25765011063661,108.93906800602586,48795850.0
1475309084.0,108.93911999999999,34.257740000000005,34.25774011014731,108.93906825820478,48795850.0
1475309087.0,108.93911999999999,34.25782,34.257820109712426,108.93906848236,48795850.0
1475309090.0,108.93911999999999,34.25782,34.257820109712426,108.93906848236,48795850.0
1475309093.0,108.93911999999999,34.25782,34.257820109712426,108.93906848236,48795850.0
1475309096.0,108.93911999999999,34.25782,34.257820109712426,108.93906848236,48795850.0
1475309099.0,108.93911999999999,34.25782,34.257820109712426,108.93906848236,48795850.0
1475309102.0,108.93911999999999,34.25782,34.257820109712426,108.93906848236,48795850.0
1475309105.0,108.93911999999999,34.25786,34.25786010949496,108.93906859443622,48795850.0
1475309108.0,108.93911999999999,34.25786,34.25786010949496,108.93906859443622,48795850.0
1475309111.0,108.93911999999999,34.25786,34.25786010949496,108.93906859443622,48795850.0
1475309114.0,108.93911999999999,34.25786,34.25786010949496,108.93906859443622,48795850.0
1475309117.0,108.93911999999999,34.25786,34.25786010949496,108.93906859443622,48795850.0
1475309120.0,108.93913,34.257940000000005,34.25794012838138,108.93906881864024,48795850.0
1475309123.0,108.93913,34.257940000000005,34.25794012838138,108.93906881864024,48795850.0
1475309126.0,108.93913,34.257940000000005,34.25794012838138,108.93906881864024,48795850.0
1475309129.0,108.93913,34.257940000000005,34.25794012838138,108.93906881864024,48795850.0
1475309132.0,108.93913,34.2581,34.25810012751098,108.93906926692922,48795850.0
1475309135.0,108.93913,34.25823,34.25823012680386,108.93906963115354,48795850.0
1475309138.0,108.93913,34.25823,34.25823012680386,108.93906963115354,48795850.0
1475309142.0,108.93913,34.25823,34.25823012680386,108.93906963115354,48795850.0
1475309145.0,108.93913,34.25823,34.25823012680386,108.93906963115354,48795850.0
1475309148.0,108.93913,34.25823,34.25823012680386,108.93906963115354,48795850.0
1475309151.0,108.93913,34.25823,34.25823012680386,108.93906963115354,48795850.0
1475309154.0,108.93913,34.258359999999996,34.258360126096804,108.93906999536837,48795850.0
1475309157.0,108.93913,34.25853,34.258530125172264,108.93907047163513,48795850.0
1475309160.0,108.93913,34.25869,34.25869012430222,108.93907091987144,48795850.0
1475309163.0,108.93913,34.25877,34.258770123867194,108.93907114398422,48795850.0
1475309166.0,108.93913,34.25877,34.258770123867194,108.93907114398422,48795850.0
