timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475306219.0,108.94715,34.27359000000001,34.27358997675567,108.94716835082208,254607359.0
1475306222.0,108.94715,34.27336,34.273359958871076,108.9471674682122,142324650.0
1475306225.0,108.94715,34.27322,34.273219960606305,108.94716687431487,142324650.0
1475306228.0,108.94715,34.27322,34.273219960606305,108.94716687431487,142324650.0
1475306231.0,108.94715,34.27322,34.273219960606305,108.94716687431487,142324650.0
1475306237.0,108.94715,34.27322,34.273219960606305,108.94716687431487,142324650.0
1475306240.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306243.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306246.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
1475306249.0,108.94715,34.273109999999996,34.27310996196977,108.94716640767406,142324650.0
