timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475304564.0,108.94713999999999,34.27963,34.27963020734968,108.9471567568137,181357564.0
1475304567.0,108.94713999999999,34.27953,34.27953022748578,108.94715846611538,181357564.0
1475304573.0,108.94713999999999,34.27953,34.27953022748578,108.94715846611538,181357564.0
1475304576.0,108.94713999999999,34.27953,34.27953022748578,108.94715846611538,181357564.0
1475304579.0,108.94713999999999,34.27953,34.27953022748578,108.94715846611538,181357564.0
1475304582.0,108.94713999999999,34.27953,34.27953022748578,108.94715846611538,181357564.0
1475304585.0,108.94713999999999,34.27953,34.27953022748578,108.94715846611538,181357564.0
1475304588.0,108.94713999999999,34.27953,34.27953022748578,108.94715846611538,181357564.0
1475304591.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304594.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304597.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304600.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304603.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304606.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304609.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304612.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304615.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304618.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304621.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304624.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304627.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304630.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304633.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304636.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304639.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304642.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304645.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304648.0,108.94713999999999,34.27945,34.27945024359448,108.94715983354929,181357564.0
1475304651.0,108.94713999999999,34.27933,34.279330267757246,108.94716188468786,181357564.0
1475304654.0,108.94713999999999,34.27933,34.279330267757246,108.94716188468786,181357564.0
1475304657.0,108.94713999999999,34.27923,34.27923028789259,108.94716359395866,181357564.0
1475304660.0,108.94713999999999,34.2791,34.27910031406822,108.94716581599528,181357564.0
1475304663.0,108.94713999999999,34.27901,34.27901033218955,108.94716735431813,181357564.0
1475304666.0,108.94713999999999,34.27885,34.27885036440477,108.94717008909369,181357564.0
1475304669.0,108.94713999999999,34.27874,34.27874038655237,108.94717196923666,181357564.0
1475304672.0,108.94713999999999,34.27859,34.278590416753175,108.94717453304779,181357564.0
1475304675.0,108.94713999999999,34.27859,34.278590416753175,108.94717453304779,181357564.0
1475304678.0,108.94713999999999,34.27839,34.27839045702006,108.9471779514267,181357564.0
1475304681.0,108.94713999999999,34.278240000000004,34.27824048721958,108.94718051518385,181357564.0
1475304684.0,108.94715,34.2781,34.27810039762599,108.94718291001631,181357564.0
1475304690.0,108.94715,34.27787,34.27787044393073,108.94718684103243,181357564.0
1475304693.0,108.94715,34.27772,34.27771764086072,108.94717049167907,264116887.0
1475304696.0,108.94715,34.27772,34.27771764086072,108.94717049167907,264116887.0
1475304699.0,108.94715,34.27762,34.277619543556355,108.94715403385834,264116887.0
1475304702.0,108.94715,34.27749,34.27749275183237,108.94713065294054,254607367.0
1475304705.0,108.94715,34.27734,34.27741869239973,108.94714967342988,28358449.0
1475304708.0,108.94712,34.27718,34.27741860475848,108.94711901011902,28358449.0
1475304711.0,108.94698999999999,34.27705,34.2774182315709,108.94698847189869,28358449.0
1475304714.0,108.94691,34.277,34.276982636562195,108.94693446873607,447556683.0
1475304717.0,108.94691,34.277,34.276982636562195,108.94693446873607,447556683.0
1475304720.0,108.94691,34.277,34.276982636562195,108.94693446873607,447556683.0
1475304723.0,108.94678,34.27691,34.27687735482063,108.94682600902954,447556683.0
1475304726.0,108.94678,34.27691,34.27687735482063,108.94682600902954,447556683.0
1475304729.0,108.94678,34.27691,34.27687735482063,108.94682600902954,447556683.0
1475304732.0,108.94678,34.27691,34.27687735482063,108.94682600902954,447556683.0
1475304735.0,108.94678,34.27691,34.27687735482063,108.94682600902954,447556683.0
1475304738.0,108.94678,34.27691,34.27687735482063,108.94682600902954,447556683.0
1475304741.0,108.94678,34.27691,34.27687735482063,108.94682600902954,447556683.0
1475304744.0,108.94666000000001,34.2768,34.27676207131625,108.94674127027922,447556683.0
1475304747.0,108.94666000000001,34.2768,34.27676207131625,108.94674127027922,447556683.0
1475304750.0,108.94666000000001,34.2768,34.27676207131625,108.94674127027922,447556683.0
1475304753.0,108.94658999999999,34.276740000000004,34.27669166023989,108.94669357249315,447556683.0
1475304756.0,108.94658999999999,34.276740000000004,34.27669166023989,108.94669357249315,447556683.0
1475304759.0,108.94658999999999,34.276740000000004,34.27669166023989,108.94669357249315,447556683.0
1475304762.0,108.94658999999999,34.276740000000004,34.27669166023989,108.94669357249315,447556683.0
1475304765.0,108.94658999999999,34.276740000000004,34.27669166023989,108.94669357249315,447556683.0
1475304768.0,108.94655,34.27665,34.27656678626208,108.94637639456587,266957515.0
1475304771.0,108.94655,34.27665,34.27656678626208,108.94637639456587,266957515.0
1475304774.0,108.94653999999998,34.276540000000004,34.276491345607376,108.94642671656679,266957515.0
1475304780.0,108.94653999999998,34.276540000000004,34.276491345607376,108.94642671656679,266957515.0
1475304786.0,108.94653999999998,34.276540000000004,34.276491345607376,108.94642671656679,266957515.0
1475304789.0,108.94651999999999,34.27643,34.27641135738415,108.94647657944051,266957515.0
1475304792.0,108.94651999999999,34.27643,34.27641135738415,108.94647657944051,266957515.0
1475304795.0,108.94651,34.27633,34.27633586846015,108.94652363744801,266957515.0
1475304801.0,108.94653000000001,34.27613,34.276129769551446,108.94657017399366,447556683.0
1475304807.0,108.94653000000001,34.27602,34.276019775265304,108.9465692188194,447556683.0
1475304810.0,108.94653000000001,34.27588,34.27587978205249,108.94656800292485,447556682.0
1475304813.0,108.94653999999998,34.27579,34.27578984671391,108.94656722026,447556682.0
1475304816.0,108.94656,34.275690000000004,34.275707794077725,108.94655956833029,246438218.0
1475304819.0,108.94656,34.275690000000004,34.275707794077725,108.94655956833029,246438218.0
1475304822.0,108.94663999999999,34.27552,34.275517720912546,108.94663431050566,334971121.0
1475304825.0,108.94668999999999,34.27545,34.27544638564161,108.94668313742572,334971121.0
1475304828.0,108.94684,34.27532,34.27530858329134,108.94682857724615,334971121.0
1475304831.0,108.947,34.275259999999996,34.27522412063218,108.9469735133799,334971121.0
1475304834.0,108.94715,34.27503,34.275034512028085,108.94716554154114,254607359.0
1475304837.0,108.94712,34.27483,34.27482991665833,108.94717160398956,254607359.0
