timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475283076.0,108.94673999999999,34.206559999999996,34.20655977159585,108.94682736850932,251746752.0
1475283080.0,108.94673999999999,34.206920000000004,34.206919767727854,108.94682879148995,251746752.0
1475283082.0,108.94673999999999,34.20727,34.20726976396792,108.94683017487772,251746752.0
1475283085.0,108.94675,34.207609999999995,34.20760978758976,108.94683151878587,251746752.0
1475283088.0,108.94675,34.20794,34.20793978404427,108.94683282300429,251746752.0
1475283091.0,108.94675,34.208259999999996,34.20825991983611,108.94683343091258,251746752.0
1475283097.0,108.94676000000001,34.20898,34.208979929440744,108.94683455785672,251746752.0
1475283103.0,108.94675,34.20935,34.20935098155359,108.94658520374736,258738673.0
1475283106.0,108.94675,34.21004,34.210040946760664,108.94659109643335,258738673.0
1475283109.0,108.94675,34.210359999999994,34.21036093176426,108.94659383024592,258738673.0
1475283112.0,108.94675,34.21065,34.21065091710731,108.9465963098606,258738673.0
1475283115.0,108.94673999999999,34.21092,34.210920844436075,108.94659861793095,258738673.0
1475283118.0,108.94673999999999,34.21119,34.21119083079285,108.94660092647553,258738673.0
1475283127.0,108.94673999999999,34.21144,34.21144081816092,108.94660306398953,258738673.0
1475283130.0,108.94673999999999,34.21202,34.212020791975505,108.94660803491804,258738673.0
1475283133.0,108.94673999999999,34.212270000000004,34.2122707792422,108.94661018109691,258738673.0
1475283136.0,108.94673999999999,34.212509999999995,34.212510767018856,108.94661224140414,258738673.0
1475283139.0,108.94673999999999,34.212759999999996,34.212760754286855,108.94661438753185,258738673.0
1475283142.0,108.94673999999999,34.21302,34.213020741046265,108.94661661947693,258738673.0
1475283145.0,108.94675,34.21331,34.21331078553427,108.94661910942949,258738673.0
1475283148.0,108.94675,34.21359,34.213590771275435,108.9466215129971,258738673.0
1475283151.0,108.94675,34.213840000000005,34.213840758544976,108.94662365901188,258738673.0
1475283155.0,108.94675,34.21409,34.21409074581522,108.94662580500055,258738673.0
1475283160.0,108.94675,34.21436,34.2143607320678,108.94662812263887,258738673.0
1475283163.0,108.94675,34.21492,34.2149205839324,108.94663226799663,258738673.0
1475283166.0,108.94676000000001,34.21521,34.215210622685426,108.94663431665757,258738673.0
1475283169.0,108.94677,34.2155,34.215500661437204,108.94663636528028,258738673.0
1475283172.0,108.94677,34.2158,34.215800651089374,108.9466384841486,258738673.0
1475283175.0,108.94677,34.2161,34.216100640742305,108.94664060297606,258738673.0
1475283178.0,108.94677,34.216359999999995,34.216360631775515,108.94664243926016,258738673.0
1475283181.0,108.94677,34.21646,34.216460628326914,108.94664314551504,258738673.0
1475283186.0,108.94677,34.21646,34.216460628326914,108.94664314551504,258738673.0
1475283187.0,108.94677,34.21646,34.216460628326914,108.94664314551504,258738673.0
1475283190.0,108.94677,34.21646,34.216460628326914,108.94664314551504,258738673.0
1475283195.0,108.94677,34.21646,34.216460628326914,108.94664314551504,258738673.0
1475283199.0,108.94677,34.21646,34.216460628326914,108.94664314551504,258738673.0
1475283208.0,108.94678,34.216879999999996,34.216879386714524,108.94689854151716,260087891.0
1475283209.0,108.94678,34.217079999999996,34.217079378714274,108.94690006528099,260087891.0
1475283211.0,108.94678,34.2173,34.21729936991445,108.9469017414008,260087891.0
1475283214.0,108.94678,34.21751,34.21750936151503,108.9469033413135,260087891.0
1475283219.0,108.94678,34.2177,34.21769935391592,108.94690478883676,260087891.0
1475283220.0,108.94678,34.21781,34.21780934951659,108.94690562686924,260087891.0
1475283226.0,108.94678,34.21803,34.21802934071827,108.94690730291826,260087891.0
1475283229.0,108.94678,34.21819,34.21816969152188,108.9467808349584,295965991.0
1475283232.0,108.94678,34.21829,34.218289812474744,108.9467799895336,295965990.0
1475283235.0,108.94678,34.21843,34.21842925402893,108.94691268985656,260087891.0
1475283238.0,108.94678,34.21857,34.21856924745302,108.9469138456694,260087891.0
1475283241.0,108.94678,34.218740000000004,34.21873923946823,108.9469152491452,260087891.0
1475283244.0,108.94678,34.21893,34.21892923054445,108.94691681772123,260087891.0
1475283247.0,108.94678,34.21914,34.21913922068172,108.94691855139263,260087891.0
1475283254.0,108.94679,34.2194,34.21939926542791,108.94692069828709,260087891.0
1475283256.0,108.9468,34.220009999999995,34.220009293734456,108.94692573448582,260087891.0
1475283259.0,108.9468,34.220279999999995,34.22027928105415,108.94692796336425,260087891.0
1475283264.0,108.94681000000001,34.22051,34.22050931663309,108.94692987718231,260087891.0
1475283265.0,108.94681000000001,34.220729999999996,34.22072930598077,108.94693172115255,260087891.0
1475283268.0,108.94681000000001,34.220909999999996,34.22090929726557,108.94693322984031,260087891.0
1475283271.0,108.94682,34.221090000000004,34.22108934637616,108.946934738999,260087891.0
1475283274.0,108.94682,34.22133,34.22132933475567,108.94693675054306,260087891.0
1475283277.0,108.94682,34.2216,34.22159932168332,108.946939013501,260087891.0
1475283280.0,108.94682,34.22179000000001,34.221789312484695,108.94694060593443,260087891.0
1475283283.0,108.94682,34.22179000000001,34.221789312484695,108.94694060593443,260087891.0
1475283286.0,108.94682,34.22179000000001,34.221789312484695,108.94694060593443,260087891.0
1475283289.0,108.94682,34.22179000000001,34.221789312484695,108.94694060593443,260087891.0
1475283292.0,108.94682,34.22179000000001,34.221789312484695,108.94694060593443,260087891.0
1475283295.0,108.94682,34.22179000000001,34.221789312484695,108.94694060593443,260087891.0
1475283298.0,108.94682,34.22179000000001,34.221789312484695,108.94694060593443,260087891.0
1475283302.0,108.94682,34.22179000000001,34.221789312484695,108.94694060593443,260087891.0
