timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475253838.0,108.96101000000002,34.252140000000004,34.25203694105132,108.96101679384556,59140336.0
1475253842.0,108.96101000000002,34.252140000000004,34.25203694105132,108.96101679384556,59140336.0
1475253845.0,108.96101000000002,34.252140000000004,34.25203694105132,108.96101679384556,59140336.0
1475253848.0,108.96101000000002,34.252140000000004,34.25203694105132,108.96101679384556,59140336.0
1475253851.0,108.96108000000001,34.25213,34.25204008328757,108.9610859274608,59140336.0
1475253854.0,108.96108000000001,34.25213,34.25204008328757,108.9610859274608,59140336.0
1475253857.0,108.96128,34.252140000000004,34.252049176103256,108.9612859870451,59140336.0
1475253860.0,108.96153999999999,34.25215,34.25206098731476,108.96154586738571,59140336.0
1475253863.0,108.96178,34.25217,34.25207192164273,108.96178646464182,59140336.0
1475253866.0,108.96198999999999,34.252179999999996,34.25208146639409,108.96199649440209,59140336.0
1475253869.0,108.9622,34.25219,34.252091010784966,108.96220652418388,59140336.0
1475253872.0,108.96242,34.2522,34.252101007862294,108.962426524119,59140336.0
1475253875.0,108.96265,34.25221,34.25211145757244,108.9626564942145,59140336.0
1475253878.0,108.96296000000001,34.25222,34.25212553089812,108.96296622544148,59140336.0
1475253881.0,108.96296000000001,34.25222,34.25212553089812,108.96296622544148,59140336.0
1475253884.0,108.96313,34.25223,34.252133261676285,108.9631363747774,59140336.0
1475253887.0,108.96313,34.25223,34.252133261676285,108.9631363747774,59140336.0
1475253890.0,108.96331,34.25205,34.25214087629116,108.96330355926231,59140336.0
1475253893.0,108.96331,34.25182,34.2518199478637,108.96330146338812,447556689.0
1475253899.0,108.96333,34.25141,34.25140955340794,108.96331596390942,266795175.0
1475253902.0,108.96333999999999,34.25121,34.25120927598949,108.96332967291843,266795172.0
1475253905.0,108.96333999999999,34.25121,34.25120927598949,108.96332967291843,266795172.0
1475253908.0,108.96321999999999,34.251090000000005,34.25105893614869,108.96322020666956,334283252.0
1475253911.0,108.96303,34.25108,34.251058063429014,108.96303014594805,334283252.0
1475253914.0,108.96266999999999,34.25108,34.2510564096261,108.96267015706341,334283252.0
1475253917.0,108.96222,34.25108,34.251054340885055,108.9622201709873,334283252.0
1475253920.0,108.96175,34.25107,34.25105217812824,108.9617501188119,334283252.0
1475253923.0,108.9613,34.25107,34.251050106007945,108.96130013275018,334283252.0
1475253926.0,108.96087,34.25107,34.25104812443775,108.9608701461,334283252.0
1475253929.0,108.96043999999999,34.25107,34.251046141358536,108.96044015948004,334283252.0
1475253932.0,108.95998999999999,34.251059999999995,34.251045021366174,108.95999002301286,334283252.0
1475253935.0,108.95952,34.251059999999995,34.25104451804816,108.95952002387907,334283252.0
1475253938.0,108.95907,34.251059999999995,34.25104403445809,108.95907002471624,334283252.0
1475253941.0,108.95861000000001,34.251059999999995,34.25104353841295,108.95861002558,334283252.0
1475253944.0,108.95815,34.25105,34.25104304062336,108.95815001073095,334283252.0
1475253947.0,108.95771,34.25105,34.25104256287661,108.95771001152052,334283252.0
1475253950.0,108.95723000000001,34.25105,34.25104203989584,108.95723001239028,334283252.0
1475253953.0,108.95678999999998,34.25105,34.251041558844484,108.9567900131955,334283252.0
1475253956.0,108.95634,34.25105,34.251041065225394,108.9563400140268,334283252.0
1475253959.0,108.95591,34.25105,34.251040592000386,108.95591001482849,334283252.0
1475253963.0,108.95553000000001,34.25105,34.25104017254519,108.95553001554306,334283252.0
1475253965.0,108.95518,34.25105,34.25103978516198,108.95518001620621,334283252.0
1475253968.0,108.95485,34.25105,34.251039418999014,108.95485001683585,334283252.0
1475253974.0,108.95426,34.25105,34.251038762128395,108.95426001797232,334283252.0
1475253977.0,108.95397,34.25105,34.25103780562955,108.95397019509151,334283252.0
1475253980.0,108.95374,34.25105,34.251037656716555,108.95373995435136,334283252.0
1475253983.0,108.95348,34.25105,34.25103831562902,108.95347995680986,334283252.0
1475253986.0,108.95316000000001,34.25105,34.251039125840485,108.95315995982729,334283252.0
1475253989.0,108.95283,34.25104,34.2510399604027,108.95282999958988,334283252.0
1475253992.0,108.95245,34.25104,34.25104092041924,108.95245000310487,334283252.0
1475253995.0,108.95208000000001,34.251020000000004,34.25103880175549,108.95207864625854,334283252.0
1475253998.0,108.95175,34.25099,34.25100634171887,108.95174702824932,334283252.0
1475254001.0,108.9514,34.25099,34.25096341057227,108.95140483949692,334283252.0
1475254004.0,108.95103999999999,34.25099,34.25093383416473,108.95104406898048,550169266.0
1475254007.0,108.9507,34.25094,34.25088632795279,108.95071914872422,550169266.0
1475254010.0,108.95047,34.250859999999996,34.250823142087214,108.95049248450078,550169266.0
1475254013.0,108.95023,34.25074,34.25057726360918,108.95036806701107,287208890.0
1475254016.0,108.95001,34.25058,34.25044032089931,108.950194940424,287208890.0
1475254019.0,108.94979,34.25038,34.250240043559984,108.9499346373576,287208890.0
1475254022.0,108.94951999999999,34.25018,34.24995157567782,108.94974335212255,287208894.0
1475254025.0,108.94918999999999,34.25,34.249741292936875,108.9493544158042,287208894.0
1475254028.0,108.94878999999999,34.24989,34.249603388844626,108.94885210436121,287208894.0
1475254031.0,108.94832,34.24986,34.24957568821743,108.94832403485516,287208894.0
1475254034.0,108.94781,34.24987,34.249870339964005,108.94779715304514,447556677.0
1475254037.0,108.94729,34.24988,34.249820220233026,108.94728923780356,550169265.0
1475254040.0,108.94676000000001,34.24989,34.24982487722877,108.94675917012043,550169265.0
1475254043.0,108.94623999999999,34.24991,34.24991004624341,108.94620616090693,335527350.0
