timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475300076.0,108.96395,34.27006,34.27006967319442,108.96394999814005,28358447.0
1475300079.0,108.96395,34.27006,34.27006967319442,108.96394999814005,28358447.0
1475300082.0,108.96395,34.27006,34.27006967319442,108.96394999814005,28358447.0
1475300085.0,108.96395,34.27006,34.27006967319442,108.96394999814005,28358447.0
1475300088.0,108.96395,34.27006,34.27006967319442,108.96394999814005,28358447.0
1475300091.0,108.96395,34.27006,34.27006967319442,108.96394999814005,28358447.0
1475300094.0,108.96381000000001,34.27006,34.27006965675043,108.96380999812672,28358447.0
1475300097.0,108.96381000000001,34.27006,34.27006965675043,108.96380999812672,28358447.0
1475300100.0,108.96366,34.27006,34.27006963895428,108.9636599981126,28358447.0
1475300103.0,108.96338,34.27006,34.27006960951975,108.96337999979723,28358447.0
1475300106.0,108.96316000000002,34.27006,34.2700696096179,108.96315999977205,28358447.0
1475300109.0,108.96298,34.27006,34.270060652843924,108.96302309378622,59140337.0
1475300112.0,108.96276999999999,34.27006,34.27006913101099,108.96276991697974,142321458.0
1475300115.0,108.9626,34.27006,34.27006806738725,108.9625999266182,142321458.0
1475300118.0,108.96245,34.27006,34.27006713082873,108.96244993559841,142321458.0
1475300121.0,108.96245,34.27006,34.27006713082873,108.96244993559841,142321458.0
1475300124.0,108.96234,34.27006,34.2700664475529,108.96233994174784,142321458.0
1475300127.0,108.96234,34.27006,34.2700664475529,108.96233994174784,142321458.0
1475300130.0,108.96234,34.27006,34.2700664475529,108.96233994174784,142321458.0
1475300133.0,108.96234,34.27006,34.2700664475529,108.96233994174784,142321458.0
1475300136.0,108.96234,34.27006,34.2700664475529,108.96233994174784,142321458.0
1475300139.0,108.96234,34.27006,34.2700664475529,108.96233994174784,142321458.0
1475300142.0,108.96221000000001,34.27006,34.27006563991776,108.96220994901888,142321458.0
1475300145.0,108.96221000000001,34.27006,34.27006563991776,108.96220994901888,142321458.0
1475300148.0,108.96221000000001,34.27006,34.27006563991776,108.96220994901888,142321458.0
1475300151.0,108.96198000000001,34.27006,34.27006421068689,108.961979961892,142321458.0
1475300154.0,108.96198000000001,34.27006,34.27006421068689,108.961979961892,142321458.0
1475300157.0,108.96177,34.27006,34.27006290535989,108.96176997365602,142321458.0
1475300160.0,108.96157,34.27006,34.270061661856666,108.9615699848689,142321458.0
1475300163.0,108.96133,34.27006,34.27006016922184,108.96132999833591,142321458.0
1475300166.0,108.9611,34.27006,34.27005873833897,108.96110001125388,142321458.0
1475300169.0,108.96088999999999,34.27006,34.2700574315036,108.96089002305872,142321458.0
1475300172.0,108.96072,34.27006,34.270056373325616,108.96072003262216,142321458.0
1475300175.0,108.96072,34.27006,34.270056373325616,108.96072003262216,142321458.0
1475300178.0,108.96058000000001,34.27023,34.270230004116485,108.96058199063324,59140297.0
1475300181.0,108.96058000000001,34.2704,34.27040000228011,108.9605826636723,59140297.0
1475300184.0,108.96058000000001,34.27066,34.270659999471825,108.96058369299688,59140297.0
1475300187.0,108.96058000000001,34.271,34.270999995799954,108.96058503898331,59140297.0
1475300190.0,108.96058000000001,34.271370000000005,34.271369991804725,108.96058650366436,59140297.0
1475300196.0,108.96059,34.27213,34.27213001105077,108.96058940303593,59140297.0
1475300199.0,108.96059,34.27247,34.272470007924795,108.9605906448514,59140297.0
1475300202.0,108.96059,34.27281,34.27281000479936,108.96059188660541,59140297.0
1475300206.0,108.96059,34.2731,34.273100002133944,108.96059294569996,59140297.0
1475300208.0,108.96059,34.2733,34.273300000694626,108.96059365133314,59140297.0
1475300211.0,108.96059,34.2733,34.273300000694626,108.96059365133314,59140297.0
1475300214.0,108.96059,34.2733,34.273300000694626,108.96059365133314,59140297.0
1475300217.0,108.96059,34.27342,34.273419999671155,108.96059407351478,59140297.0
1475300220.0,108.96059,34.273559999999996,34.27355999847722,108.96059456605025,59140297.0
1475300223.0,108.96059,34.273559999999996,34.27355999847722,108.96059456605025,59140297.0
1475300226.0,108.96059,34.27365,34.27364999724412,108.96059488959692,334797271.0
1475300229.0,108.96059,34.27365,34.27364999724412,108.96059488959692,334797271.0
1475300232.0,108.96059,34.27365,34.27364999724412,108.96059488959692,334797271.0
1475300235.0,108.96059,34.27365,34.27364999724412,108.96059488959692,334797271.0
1475300238.0,108.96059,34.27365,34.27364999724412,108.96059488959692,334797271.0
1475300241.0,108.9606,34.27377,34.273770021304244,108.96059532782957,334797271.0
1475300244.0,108.9606,34.27377,34.273770021304244,108.96059532782957,334797271.0
1475300247.0,108.9606,34.27377,34.273770021304244,108.96059532782957,334797271.0
1475300250.0,108.9606,34.27387,34.273870020385296,108.96059569294107,334797271.0
1475300253.0,108.9606,34.27387,34.273870020385296,108.96059569294107,334797271.0
1475300256.0,108.9606,34.27387,34.273870020385296,108.96059569294107,334797271.0
1475300259.0,108.9606,34.273990000000005,34.27399001928265,108.96059613106787,334797271.0
1475300262.0,108.9606,34.273990000000005,34.27399001928265,108.96059613106787,334797271.0
1475300265.0,108.96059,34.27413,34.274129992835576,108.96059664211424,334797271.0
1475300268.0,108.96059,34.27425,34.274249991733626,108.96059708022446,334797271.0
1475300271.0,108.96059,34.27433,34.27432999099902,108.96059737229368,334797271.0
1475300274.0,108.96059,34.27445,34.27444998905787,108.96059782312678,334797271.0
1475300277.0,108.96058000000001,34.27453,34.274529962071945,108.9605981270658,334797271.0
1475300283.0,108.96058000000001,34.27475,34.274749959883984,108.96059896315451,334797271.0
1475300286.0,108.96058000000001,34.27495,34.274950117789544,108.9605976375096,334797273.0
