timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475288697.0,108.93913,34.20616,34.20616002296426,108.9391218366482,28275321.0
1475288700.0,108.93908,34.2064,34.20639994386356,108.9391223806514,28275321.0
1475288703.0,108.93909,34.20663,34.20662995869874,108.93912290216257,28275321.0
1475288706.0,108.93909,34.20688,34.20687995781543,108.93912346894959,28275321.0
1475288709.0,108.9391,34.207159999999995,34.207159972471736,108.93912410374412,28275321.0
1475288712.0,108.9391,34.2074,34.20739997162305,108.93912464778778,28275321.0
1475288715.0,108.93911000000001,34.20765,34.207649986383174,108.93912521450041,28275321.0
1475288718.0,108.93911000000001,34.20787,34.20786998560451,108.93912571314674,28275321.0
1475288721.0,108.93911999999999,34.208059999999996,34.208060000575124,108.93912614380908,28275321.0
1475288724.0,108.93911999999999,34.20823,34.20822999997285,108.9391265290894,28275321.0
1475288727.0,108.93911999999999,34.20833,34.20832999961862,108.93912675571708,28275321.0
1475288730.0,108.93913,34.20851,34.208510014622824,108.93912716366812,28275321.0
1475288733.0,108.93913,34.20851,34.208510014622824,108.93912716366812,28275321.0
1475288736.0,108.93911999999999,34.20881,34.20880999791872,108.93912784345082,28275321.0
1475288739.0,108.93911999999999,34.208890000000004,34.20888999763547,108.93912802472694,28275321.0
1475288742.0,108.93911999999999,34.209,34.20899999724605,108.9391282739757,28275321.0
1475288745.0,108.93911999999999,34.209,34.20899999724605,108.9391282739757,28275321.0
1475288748.0,108.93911999999999,34.209,34.20899999724605,108.9391282739757,28275321.0
1475288751.0,108.93911999999999,34.209,34.20899999724605,108.9391282739757,28275321.0
1475288754.0,108.93911999999999,34.209109999999995,34.209110072450144,108.93912776601229,28275321.0
1475288757.0,108.93911999999999,34.209109999999995,34.209110072450144,108.93912776601229,28275321.0
1475288760.0,108.93911999999999,34.209109999999995,34.209110072450144,108.93912776601229,28275321.0
1475288763.0,108.93911999999999,34.209109999999995,34.209110072450144,108.93912776601229,28275321.0
1475288766.0,108.93911999999999,34.209109999999995,34.209110072450144,108.93912776601229,28275321.0
1475288769.0,108.93911999999999,34.209109999999995,34.209110072450144,108.93912776601229,28275321.0
1475288772.0,108.93911999999999,34.209109999999995,34.209110072450144,108.93912776601229,28275321.0
1475288775.0,108.93911999999999,34.20922,34.209220062208054,108.9391264884586,28275321.0
1475288778.0,108.93911999999999,34.20922,34.209220062208054,108.9391264884586,28275321.0
1475288781.0,108.93911999999999,34.20932,34.20932005289686,108.9391253270367,28275321.0
1475288784.0,108.93911999999999,34.20932,34.20932005289686,108.9391253270367,28275321.0
1475288787.0,108.93911999999999,34.20932,34.20932005289686,108.9391253270367,28275321.0
1475288790.0,108.93911999999999,34.20943,34.20943004265437,108.93912404946224,28275321.0
1475288793.0,108.93911999999999,34.20952,34.20952003427402,108.93912300416592,28275321.0
1475288797.0,108.93911999999999,34.20952,34.20952003427402,108.93912300416592,28275321.0
1475288799.0,108.93911999999999,34.20952,34.20952003427402,108.93912300416592,28275321.0
1475288803.0,108.93911999999999,34.20962,34.209620024962376,108.93912184271696,28275321.0
1475288805.0,108.93911999999999,34.20962,34.209620024962376,108.93912184271696,28275321.0
1475288809.0,108.93911999999999,34.20962,34.209620024962376,108.93912184271696,28275321.0
1475288811.0,108.93911999999999,34.209720000000004,34.20972001565055,108.93912068125906,28275321.0
1475288815.0,108.93911999999999,34.209720000000004,34.20972001565055,108.93912068125906,28275321.0
1475288818.0,108.93913,34.20983,34.20982992524048,108.93911940457613,28275321.0
1475288821.0,108.93913,34.20983,34.20982992524048,108.93911940457613,28275321.0
1475288824.0,108.93913,34.20983,34.20982992524048,108.93911940457613,28275321.0
1475288827.0,108.93913,34.20993,34.20992991592799,108.93911824309929,28275321.0
1475288830.0,108.93913,34.21007,34.210069902890226,108.93911661701651,28275321.0
1475288833.0,108.93914,34.210190000000004,34.21018981154749,108.93911522414852,28275321.0
1475288836.0,108.93914,34.210190000000004,34.21018981154749,108.93911522414852,28275321.0
1475288839.0,108.93914,34.2103,34.21029980130272,108.9391139464878,28275321.0
1475288842.0,108.93914,34.21047,34.210469785469535,108.93911197189985,28275321.0
1475288848.0,108.93915,34.2108,34.21079967456468,108.93910813973308,28275321.0
1475288851.0,108.93914,34.21097,34.21096973889864,108.93910616413721,28275321.0
1475288854.0,108.93914,34.21105,34.2110497314469,108.93910523487429,28275321.0
1475288857.0,108.93913,34.21118,34.211179799508244,108.9391037238784,28275321.0
1475288860.0,108.93913,34.211259999999996,34.211259792056524,108.93910279460032,28275321.0
1475288863.0,108.93913,34.211420000000004,34.21141977715275,108.93910093602686,28275321.0
1475288866.0,108.93911999999999,34.21159,34.211589841489854,108.93909896033593,28275321.0
1475288869.0,108.93911999999999,34.21176,34.21175982565428,108.93909698555026,28275321.0
1475288872.0,108.93911999999999,34.211929999999995,34.21193001695243,108.93908771954844,28275321.0
1475288875.0,108.93911999999999,34.21205,34.2120500169431,108.93908775595811,28275321.0
1475288878.0,108.93913,34.21222,34.212220019026084,108.93908780752392,28275321.0
1475288881.0,108.93913,34.21244,34.21244001900808,108.93908787422876,28275321.0
1475288884.0,108.93913,34.21267,34.212670018989265,108.93908794393364,28275321.0
1475288887.0,108.93913,34.21293,34.21293001896804,108.93908802269114,28275321.0
1475288890.0,108.93913,34.21318,34.21318001894765,108.93908809838017,28275321.0
1475288893.0,108.93911999999999,34.21332,34.21332001684485,108.9390881407485,28275321.0
1475288896.0,108.93911999999999,34.21332,34.21332001684485,108.9390881407485,28275321.0
