timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475293069.0,108.94726999999999,34.26458,34.264580977748025,108.94722450137638,254489533.0
1475293072.0,108.94726999999999,34.26458,34.264580977748025,108.94722450137638,254489533.0
1475293075.0,108.94726999999999,34.26458,34.264580977748025,108.94722450137638,254489533.0
1475293081.0,108.94726999999999,34.26458,34.264580977748025,108.94722450137638,254489533.0
1475293085.0,108.94721000000001,34.26473,34.26472960675607,108.94722906520799,254489533.0
1475293087.0,108.94721000000001,34.26491,34.26490949005436,108.94723458382994,254489533.0
1475293090.0,108.94721000000001,34.26512,34.265119353903685,108.94724102222672,254489533.0
1475293093.0,108.94722,34.265390000000004,34.265389390185966,108.94724930665592,254489533.0
1475293097.0,108.94722,34.265640000000005,34.26563922810408,108.94725697142769,254489533.0
1475293099.0,108.94722,34.26591,34.26590905305789,108.94726524938886,254489533.0
1475293103.0,108.94722,34.2661,34.266098929878645,108.94727107462559,254489533.0
1475293106.0,108.94722,34.2661,34.266098929878645,108.94727107462559,254489533.0
1475293109.0,108.94722,34.2661,34.266098929878645,108.94727107462559,254489533.0
1475293112.0,108.94722,34.2661,34.266098929878645,108.94727107462559,254489533.0
1475293115.0,108.94722,34.2661,34.266098929878645,108.94727107462559,254489533.0
1475293118.0,108.94722,34.2661,34.266098929878645,108.94727107462559,254489533.0
1475293121.0,108.94722,34.2661,34.266098929878645,108.94727107462559,254489533.0
1475293124.0,108.94722,34.2661,34.266098929878645,108.94727107462559,254489533.0
1475293127.0,108.94722,34.26619,34.26618887153098,108.94727383394964,254489533.0
1475293130.0,108.94722,34.26636,34.26635876131943,108.94727904600857,254489533.0
1475293133.0,108.94723,34.26655,34.26654884946689,108.94728487773796,254489533.0
1475293136.0,108.94723,34.26681,34.266822325731546,108.94723063253667,59868455.0
1475293139.0,108.94724,34.26708,34.2670794233062,108.94730266855795,254489533.0
1475293142.0,108.94724,34.26736,34.267359387723545,108.9473064707494,254489533.0
1475293145.0,108.94724,34.26764,34.26763935214211,108.94731027291745,254489533.0
1475293148.0,108.94724,34.26791,34.267909317832675,108.94731393927161,254489533.0
1475293151.0,108.94724,34.26812,34.26811929114835,108.9473167908654,254489533.0
1475293154.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293157.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293160.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293163.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293166.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293169.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293172.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293175.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293178.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293181.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293184.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293187.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293190.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293193.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293196.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293199.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
1475293202.0,108.94724,34.268209999999996,34.26820874878755,108.9473187910116,254489533.0
