timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475333701.0,108.93191999999999,34.21803,34.21802922359578,108.9319827532982,55696747.0
1475333704.0,108.93191999999999,34.21803,34.21802922359578,108.9319827532982,55696747.0
1475333707.0,108.93191999999999,34.21813,34.21812920082352,108.93198456980446,55696747.0
1475333710.0,108.93191999999999,34.21813,34.21812920082352,108.93198456980446,55696747.0
1475333713.0,108.93191999999999,34.21821,34.218209182605875,108.93198602300804,55696747.0
1475333719.0,108.93194,34.21839,34.21838950983091,108.93198877863018,55696747.0
1475333722.0,108.93194,34.21853,34.218529488472434,108.93199086026888,55696747.0
1475333725.0,108.93194,34.21868,34.218679465588714,108.9319930905901,55696747.0
1475333728.0,108.93194,34.21884,34.21883944117985,108.93199546959265,55696747.0
1475333731.0,108.93194,34.21908,34.219079404567395,108.9319990380833,55696747.0
1475333734.0,108.93194,34.21944000000001,34.219439349650635,108.93200439078993,55696747.0
1475333737.0,108.93194,34.21976,34.2197593008376,108.93200914872169,55696747.0
1475333740.0,108.93194,34.22003,34.22002925965301,108.93201316320484,55696747.0
1475333743.0,108.93194,34.220279999999995,34.22027834894793,108.9320186337971,55696747.0
1475333746.0,108.93194,34.22058,34.22057815499757,108.93202781384899,55696747.0
1475333749.0,108.93193000000001,34.220859999999995,34.22085776283457,108.93203637544052,55696747.0
1475333755.0,108.93193000000001,34.22133,34.221327458992306,108.93205075755398,55696747.0
1475333758.0,108.93178999999999,34.22145,34.22144831551651,108.93193361518331,763981330.0
1475333761.0,108.93178999999999,34.22145,34.22144831551651,108.93193361518331,763981330.0
1475333764.0,108.93178999999999,34.22145,34.22144831551651,108.93193361518331,763981330.0
1475333767.0,108.93178999999999,34.22145,34.22144831551651,108.93193361518331,763981330.0
1475333770.0,108.93178999999999,34.22136,34.22135833367317,108.93193207614661,763981330.0
1475333773.0,108.93178999999999,34.221140000000005,34.22113837805681,108.93192831404932,763981330.0
1475333776.0,108.93178999999999,34.220890000000004,34.220888428493936,108.93192403892591,763981330.0
1475333779.0,108.93178999999999,34.2206,34.22059848700255,108.93191907976559,763981330.0
1475333782.0,108.93178999999999,34.22029000000001,34.22028854954806,108.9319137785738,763981330.0
1475333785.0,108.93178999999999,34.21998,34.219979128558805,108.93190969366437,763981330.0
1475333788.0,108.93178999999999,34.21966,34.21965915371252,108.93190627713457,763981330.0
1475333791.0,108.93178,34.21937,34.21936910284193,108.9319031800848,763981330.0
1475333794.0,108.93178,34.21907,34.2190691264243,108.931899977021,763981330.0
1475333797.0,108.93178,34.21873,34.21872915315243,108.93189634684143,763981330.0
1475333800.0,108.93168,34.218379999999996,34.2183784439888,108.93189260198058,763981330.0
1475333807.0,108.93166000000001,34.218059999999994,34.218056849759876,108.93188710910142,763981330.0
1475333809.0,108.93163,34.21733,34.21732663714795,108.93187238199721,763981330.0
1475333812.0,108.93162,34.21692,34.21691661302286,108.9318641124972,763981330.0
1475333815.0,108.93161,34.21648,34.21647659731217,108.9318552380897,763981330.0
1475333818.0,108.93161,34.21606,34.21605671511933,108.93184676971615,763981330.0
1475333821.0,108.93161,34.21567,34.21566682451531,108.93183890620331,763981330.0
1475333827.0,108.93161,34.21497,34.214824742975395,108.93160888082687,55697035.0
1475333830.0,108.93161,34.214620000000004,34.21461723178668,108.93181790286913,773082490.0
1475333833.0,108.93161,34.21427,34.214267322320296,108.93181112624079,773082490.0
1475333836.0,108.93161,34.21391,34.21390741544341,108.93180415597338,773082490.0
1475333839.0,108.93167,34.21356,34.21348222715489,108.93166900794407,579755569.0
1475333842.0,108.93171000000001,34.21327,34.21327003721508,108.9317959949897,773082490.0
1475333845.0,108.93171000000001,34.213,34.213000037243056,108.93179611677162,773082490.0
1475333848.0,108.93171000000001,34.212709999999994,34.212710037273034,108.93179624752254,773082490.0
1475333851.0,108.93171000000001,34.21246,34.21246003729884,108.93179636019585,773082490.0
1475333854.0,108.93171000000001,34.2122,34.21220003732565,108.93179647733379,773082490.0
1475333857.0,108.93171000000001,34.2119,34.211799852464075,108.93171010223664,764116241.0
1475333860.0,108.93171000000001,34.2116,34.21159928827463,108.93178956136794,764116246.0
1475333866.0,108.93171000000001,34.21112,34.211119345546265,108.93178324957934,764116246.0
1475333869.0,108.93171000000001,34.210840000000005,34.21083937895636,108.9317795676693,764116246.0
1475333875.0,108.93171000000001,34.21031,34.21030944220029,108.93177259827208,764116246.0
1475333878.0,108.93171000000001,34.21005,34.21004947322722,108.9317691792903,764116246.0
1475333881.0,108.93172,34.209790000000005,34.20978959501567,108.93176576148086,764116246.0
1475333884.0,108.93172,34.20955,34.209549623659136,108.93176260545928,764116246.0
1475333887.0,108.93172,34.2093,34.209299653497055,108.93175931791755,764116246.0
1475333890.0,108.93172,34.209070000000004,34.20906968094879,108.9317562933618,764116246.0
1475333893.0,108.93172,34.20882,34.20881971078857,108.93175300578235,764116246.0
1475333896.0,108.93172,34.20855,34.20854974301663,108.93174945517458,764116246.0
1475333899.0,108.93172,34.208290000000005,34.20828977405216,108.93174603604916,764116246.0
1475333902.0,108.93172,34.20803,34.20802980508874,108.93174261690248,764116246.0
1475333905.0,108.93172,34.20778,34.20777983493261,108.93173932924142,764116246.0
1475333911.0,108.93172,34.20727,34.20726989581713,108.93173262235204,764116246.0
1475333914.0,108.93172,34.20711,34.207109914919,108.93173051821309,764116246.0
1475333920.0,108.93173,34.20684,34.206840037931535,108.93172696865429,764116246.0
1475333923.0,108.93178999999999,34.20662,34.20661407748744,108.93178996940479,212724371.0
