timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475293105.0,108.99543999999999,34.25125,34.25098570258641,108.99544661814645,335518754.0
1475293108.0,108.99543999999999,34.25125,34.25098570258641,108.99544661814645,335518754.0
1475293111.0,108.99543999999999,34.25125,34.25098570258641,108.99544661814645,335518754.0
1475293114.0,108.99543999999999,34.25125,34.25098570258641,108.99544661814645,335518754.0
1475293117.0,108.99543999999999,34.25125,34.25098570258641,108.99544661814645,335518754.0
1475293120.0,108.99537,34.25125,34.250984494452084,108.9953766486186,335518754.0
1475293123.0,108.99515,34.25125,34.25098069719862,108.99515674440788,335518754.0
1475293126.0,108.99488000000001,34.25125,34.25097603639413,108.99488686200796,335518754.0
1475293129.0,108.99463999999999,34.25125,34.250971892958304,108.9946469665789,335518754.0
1475293132.0,108.99441000000002,34.25119,34.250967895769854,108.99441556431302,335518754.0
1475293135.0,108.99413,34.25118,34.25096305630983,108.99413543574612,335518754.0
1475293138.0,108.99383999999999,34.25118,34.25096481405446,108.99383779106647,335518754.0
1475293141.0,108.99353,34.25117,34.250967006776825,108.99352791695557,335518754.0
1475293144.0,108.99327,34.25117,34.2509688458385,108.99326793644386,335518754.0
1475293147.0,108.99327,34.25117,34.2509688458385,108.99326793644386,335518754.0
1475293150.0,108.99311000000002,34.25117,34.250969977294396,108.99310794842829,335518754.0
1475293153.0,108.99297,34.25117,34.251169774914274,108.99293202714756,245402096.0
1475293156.0,108.99287,34.25117,34.25117039046481,108.99293202165234,245402096.0
1475293162.0,108.99274,34.25117,34.251171190802566,108.99293201450745,245402096.0
1475293165.0,108.99274,34.25117,34.251171190802566,108.99293201450745,245402096.0
1475293168.0,108.99274,34.25117,34.251171190802566,108.99293201450745,245402096.0
1475293171.0,108.99274,34.25117,34.251171190802566,108.99293201450745,245402096.0
1475293174.0,108.99274,34.25117,34.251171190802566,108.99293201450745,245402096.0
1475293177.0,108.99274,34.25117,34.251171190802566,108.99293201450745,245402096.0
1475293180.0,108.99262,34.25117,34.25096719439255,108.99262380906666,335518754.0
1475293183.0,108.99243,34.25117,34.25096473417933,108.99243385573605,335518754.0
1475293186.0,108.99229,34.25117,34.25096292120232,108.99229389013463,335518754.0
1475293189.0,108.99229,34.25117,34.25096292120232,108.99229389013463,335518754.0
1475293192.0,108.99229,34.25117,34.25096292120232,108.99229389013463,335518754.0
1475293195.0,108.99216000000001,34.25117,34.25096123758061,108.99216392208423,335518754.0
1475293201.0,108.99216000000001,34.25117,34.25096123758061,108.99216392208423,335518754.0
1475293204.0,108.99216000000001,34.25117,34.25096123758061,108.99216392208423,335518754.0
1475293207.0,108.99216000000001,34.25117,34.25096123758061,108.99216392208423,335518754.0
1475293210.0,108.99216000000001,34.25117,34.25096123758061,108.99216392208423,335518754.0
1475293213.0,108.992,34.25117,34.25095916524166,108.99200396141752,335518754.0
1475293216.0,108.992,34.25117,34.25095916524166,108.99200396141752,335518754.0
1475293219.0,108.992,34.25117,34.25095916524166,108.99200396141752,335518754.0
1475293222.0,108.992,34.25117,34.25095916524166,108.99200396141752,335518754.0
1475293225.0,108.99174,34.25116,34.25095603686093,108.99174297003326,335518754.0
1475293231.0,108.99174,34.25116,34.25095603686093,108.99174297003326,335518754.0
1475293234.0,108.99155,34.25116,34.25095412920774,108.99155299827541,335518754.0
1475293237.0,108.99155,34.25116,34.25095412920774,108.99155299827541,335518754.0
1475293240.0,108.9914,34.25116,34.25095262295778,108.99140302058096,335518754.0
1475293243.0,108.99127,34.25116,34.25095131739271,108.99127303991892,335518754.0
1475293246.0,108.99117,34.25116,34.25095031301809,108.99117305479834,335518754.0
1475293255.0,108.9907,34.25116,34.25094559136489,108.99070312477949,335518754.0
1475293258.0,108.99051999999999,34.25116,34.25094378259505,108.99052315160166,335518754.0
1475293261.0,108.99035,34.25116,34.25094207406978,108.99035317694431,335518754.0
1475293264.0,108.99023000000001,34.25116,34.25094086791004,108.99023319483942,335518754.0
1475293270.0,108.98996000000001,34.25116,34.25093815362119,108.9899632351223,335518754.0
1475293273.0,108.98981,34.25116,34.25093664542603,108.9898132575129,335518754.0
1475293276.0,108.98971999999999,34.25116,34.25093574042084,108.98972327095112,335518754.0
1475293279.0,108.9896,34.25116,34.250934533644504,108.98960328887327,335518754.0
1475293282.0,108.98948999999999,34.25116,34.250933427329684,108.98949330530635,335518754.0
1475293285.0,108.98933000000001,34.25116,34.25093181796833,108.98933332921685,335518754.0
1475293288.0,108.98933000000001,34.25116,34.25093181796833,108.98933332921685,335518754.0
1475293291.0,108.98911000000001,34.25116,34.25092960475555,108.98911336210868,335518754.0
1475293294.0,108.98911000000001,34.25116,34.25092960475555,108.98911336210868,335518754.0
1475293297.0,108.98898,34.25116,34.250928296762446,108.98898338155284,335518754.0
1475293300.0,108.98898,34.25116,34.250928296762446,108.98898338155284,335518754.0
1475293303.0,108.98898,34.25116,34.250928296762446,108.98898338155284,335518754.0
1475293306.0,108.98898,34.25116,34.250928296762446,108.98898338155284,335518754.0
1475293309.0,108.98898,34.25116,34.250928296762446,108.98898338155284,335518754.0
1475293312.0,108.98888000000001,34.25116,34.2509272905201,108.98888339651405,335518754.0
1475293315.0,108.98888000000001,34.25116,34.2509272905201,108.98888339651405,335518754.0
1475293318.0,108.98888000000001,34.25116,34.2509272905201,108.98888339651405,335518754.0
1475293321.0,108.98888000000001,34.25116,34.2509272905201,108.98888339651405,335518754.0
1475293324.0,108.98888000000001,34.25116,34.2509272905201,108.98888339651405,335518754.0
