timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475323048.0,108.94661,34.21033,34.21033010695094,108.94659356666618,258738673.0
1475323051.0,108.94661,34.210159999999995,34.21016011539402,108.94659211417948,258738673.0
1475323057.0,108.94661,34.20967,34.209670140066564,108.94658792956312,258738673.0
1475323060.0,108.94661,34.20943,34.209430152152,108.94658587991829,258738673.0
1475323063.0,108.94661,34.209179999999996,34.20918016474164,108.94658374484604,258738673.0
1475323066.0,108.94661,34.20893,34.208929903892184,108.94658361283811,28258927.0
1475323069.0,108.9466,34.20868,34.20867994994298,108.9465850685438,28258927.0
1475323072.0,108.9466,34.20847,34.208469954860114,108.94658629149643,28258927.0
1475323075.0,108.9466,34.20835,34.208349957669746,108.94658699031149,28258927.0
1475323078.0,108.9466,34.20823,34.20822996047927,108.94658768911552,28258927.0
