timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475259762.0,108.9444,34.222879999999996,34.22283882284229,108.9444006443476,28258939.0
1475259765.0,108.94397,34.222879999999996,34.222834179467114,108.9439707172497,28258939.0
1475259768.0,108.94355,34.222879999999996,34.222829649528805,108.94355078610745,28258939.0
1475259771.0,108.94316,34.222879999999996,34.22282544778985,108.9431608519661,28258939.0
1475259774.0,108.9428,34.222879999999996,34.22282156816104,108.94280091281028,28258939.0
1475259777.0,108.94251000000001,34.222879999999996,34.22281844213614,108.94251096185964,28258939.0
1475259780.0,108.94231,34.222879999999996,34.22281628585745,108.94231099570557,28258939.0
1475259783.0,108.94219,34.222879999999996,34.222815210200075,108.94218680939579,28258939.0
1475259786.0,108.94207,34.2231,34.22309958326394,108.94219411826755,232538990.0
1475259789.0,108.94207,34.2233,34.223299579846994,108.94219511516116,232538990.0
