timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475320617.0,108.98955,34.24812,34.24794458888605,108.98954771933779,148315978.0
1475320620.0,108.98955,34.24812,34.24794458888605,108.98954771933779,148315978.0
1475320623.0,108.98955,34.24812,34.24794458888605,108.98954771933779,148315978.0
1475320626.0,108.98955,34.24812,34.24794458888605,108.98954771933779,148315978.0
1475320629.0,108.98936,34.24812,34.24794629183805,108.98935774186684,148315978.0
1475320632.0,108.98924,34.24812,34.24794736723482,108.9892377560898,148315978.0
1475320635.0,108.98924,34.24812,34.24794736723482,108.9892377560898,148315978.0
1475320638.0,108.98912,34.24812,34.247948442514016,108.98911777030813,148315978.0
1475320641.0,108.98896,34.24812,34.247949956739475,108.98895748792131,148315978.0
1475320644.0,108.98896,34.24812,34.247949956739475,108.98895748792131,148315978.0
1475320647.0,108.98875,34.24812,34.247952095325275,108.98874751992815,148315978.0
1475320650.0,108.98875,34.24812,34.247952095325275,108.98874751992815,148315978.0
1475320653.0,108.98852,34.24812,34.24795454130531,108.98851751208772,148315978.0
1475320656.0,108.98852,34.24812,34.24795454130531,108.98851751208772,148315978.0
1475320659.0,108.98852,34.24812,34.24795454130531,108.98851751208772,148315978.0
1475320662.0,108.98838,34.24812,34.24795582184515,108.98837896196072,148315978.0
1475320665.0,108.98838,34.24812,34.24795582184515,108.98837896196072,148315978.0
1475320668.0,108.98838,34.24812,34.24795582184515,108.98837896196072,148315978.0
1475320671.0,108.98827,34.24812,34.24812072140274,108.98815395940906,763969650.0
1475320674.0,108.98827,34.24812,34.24812072140274,108.98815395940906,763969650.0
1475320677.0,108.98818999999999,34.24832,34.248320219189985,108.98815573588554,763969650.0
1475320680.0,108.98818999999999,34.24854000000001,34.248540207157546,108.98815769480352,763969650.0
1475320683.0,108.9882,34.24882,34.248820253247196,108.98816018849071,763969650.0
1475320686.0,108.9882,34.24907,34.24907023957409,108.98816241448259,763969650.0
1475320689.0,108.9882,34.24928,34.2492802280892,108.98816428429664,763969650.0
1475320692.0,108.98821000000001,34.24949,34.249490278005204,108.98816615463976,763969650.0
1475320698.0,108.98821000000001,34.2498,34.24980026105133,108.98816891478336,763969650.0
1475320701.0,108.98822,34.249959999999994,34.249960712575,108.98817222349295,763969650.0
1475320704.0,108.98822,34.25015,34.25014867129979,108.9881666740644,763969650.0
1475320707.0,108.98822,34.25035,34.25034848900158,108.98815940593201,763969650.0
1475320710.0,108.98822,34.25035,34.25034848900158,108.98815940593201,763969650.0
1475320713.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320716.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320719.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320722.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320725.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320728.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320731.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320734.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320737.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320740.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320743.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320746.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320749.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320752.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320755.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320758.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320761.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320764.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320767.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320770.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320773.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320776.0,108.98822,34.250479999999996,34.25047837050653,108.98815468161442,763969650.0
1475320779.0,108.98823,34.25062,34.25061799231174,108.98814960297469,763969650.0
1475320782.0,108.98823,34.25073,34.25072789204496,108.98814560543305,763969650.0
1475320785.0,108.98823,34.250859999999996,34.25085341382157,108.98822988196969,763969642.0
1475320788.0,108.98823,34.250859999999996,34.25085341382157,108.98822988196969,763969642.0
1475320791.0,108.98823999999999,34.25099,34.25092082364296,108.9882410101326,335518754.0
1475320794.0,108.98823999999999,34.25099,34.25092082364296,108.9882410101326,335518754.0
1475320797.0,108.98823999999999,34.25122,34.25122099121299,108.98813436313392,763969656.0
1475320800.0,108.98823999999999,34.25136,34.25136097364835,108.98813625104036,763969656.0
1475320803.0,108.98823999999999,34.25152,34.251520953574875,108.98813840864088,763969656.0
1475320806.0,108.98823999999999,34.25172,34.251720928483586,108.98814110563109,763969656.0
1475320810.0,108.98823999999999,34.251940000000005,34.25194090088388,108.988144072307,763969656.0
1475320812.0,108.98823999999999,34.25217,34.25217087203043,108.98814717381693,763969656.0
1475320815.0,108.98825,34.25242,34.25242093365616,108.98815054626007,763969656.0
1475320818.0,108.98825,34.25264,34.252640906057664,108.98815351289156,763969656.0
1475320821.0,108.98825,34.25286,34.25286087845995,108.98815647950909,763969656.0
