timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475257580.0,108.94585,34.25291,34.25288169710773,108.94585414575559,277672353.0
1475257583.0,108.946,34.25292,34.25289242163938,108.94599942892744,277672353.0
1475257586.0,108.946,34.25292,34.25289242163938,108.94599942892744,277672353.0
1475257589.0,108.94612,34.25292,34.25289073265776,108.94612072603451,277672353.0
1475257592.0,108.94612,34.25292,34.25289073265776,108.94612072603451,277672353.0
1475257595.0,108.94612,34.25292,34.25289073265776,108.94612072603451,277672353.0
1475257598.0,108.94612,34.25292,34.25289073265776,108.94612072603451,277672353.0
1475257601.0,108.94604,34.25292,34.25289185112686,108.94603941710956,277672353.0
1475257604.0,108.94585,34.25291,34.25288169710773,108.94585414575559,277672353.0
1475257607.0,108.94564,34.2529,34.25286563679798,108.94564253234604,277672353.0
1475257610.0,108.94542,34.25289,34.25285446447883,108.94542261881395,277672353.0
1475257613.0,108.94516000000002,34.25288,34.25284126710095,108.9451628545211,277672353.0
1475257616.0,108.94493,34.25287,34.25287847378753,108.94493202512598,59868433.0
1475257619.0,108.94493,34.25287,34.25287847378753,108.94493202512598,59868433.0
1475257622.0,108.94475,34.25284,34.252906669945176,108.94475052783841,59868433.0
1475257625.0,108.94462,34.25275,34.252656467731924,108.94466552408994,277672353.0
1475257628.0,108.9444,34.25267,34.252581776135486,108.94444294087064,277672353.0
1475257631.0,108.94417,34.252590000000005,34.25250419947041,108.94421176172878,277672353.0
1475257634.0,108.9439,34.252559999999995,34.252446285316076,108.9439030062948,277672353.0
1475257637.0,108.94358000000001,34.25251,34.25244043046527,108.94358183949551,277672353.0
1475257640.0,108.94325,34.25248,34.252434402154634,108.9432512058452,277672353.0
1475257643.0,108.94293,34.25248,34.25242856968944,108.94293136027716,277672353.0
1475257646.0,108.94263000000001,34.25248,34.25242310099589,108.9426315051172,277672353.0
1475257649.0,108.94233,34.25248,34.25241763156929,108.9423316500155,277672353.0
1475257652.0,108.94203,34.25242,34.25241308686442,108.94203002035934,277672353.0
1475257655.0,108.94173,34.252390000000005,34.25241249008393,108.94172993518109,277672353.0
1475257658.0,108.94147,34.252390000000005,34.25241197479504,108.94146993659358,277672353.0
1475257661.0,108.94121000000001,34.252390000000005,34.252411450114415,108.9412099344304,277672353.0
1475257664.0,108.94093000000001,34.252390000000005,34.25241088170098,108.94092993843495,277672353.0
1475257667.0,108.94063999999999,34.252390000000005,34.252410293832654,108.94063994009242,277672353.0
1475257670.0,108.94033999999999,34.252390000000005,34.252409684970516,108.94033994181343,277672353.0
1475257673.0,108.94006999999999,34.2524,34.2524082715231,108.94006993096359,277672353.0
1475257676.0,108.93978999999999,34.25242,34.252406664488305,108.93979011094123,277672353.0
1475257679.0,108.93952,34.25244,34.25240511427732,108.93952029058471,277672353.0
1475257682.0,108.93931,34.25246,34.25240390836036,108.9393104674559,277672353.0
1475257685.0,108.93916999999999,34.2525,34.25250102132666,108.9392391313416,277672363.0
1475257688.0,108.93916000000002,34.2527,34.25270205912183,108.93923071440443,277672363.0
1475257691.0,108.93916000000002,34.252959999999995,34.25296174294116,108.93921980199127,277672363.0
1475257694.0,108.93915,34.253240000000005,34.25324169183307,108.93920803787798,277672363.0
1475257697.0,108.93915,34.25352,34.2535213513205,108.93919628579876,277672363.0
1475257700.0,108.93914,34.25379,34.253791312364626,108.9391849411546,277672363.0
1475257709.0,108.93913,34.25466,34.254659334811485,108.93908862551108,48795850.0
1475257712.0,108.93911999999999,34.25496,34.25495938208298,108.93908152174907,48795850.0
1475257715.0,108.93911999999999,34.25521,34.25520928549804,108.93907560508505,48795850.0
1475257718.0,108.93911999999999,34.25533,34.255329239136486,108.93907276505993,48795850.0
1475257721.0,108.93911999999999,34.25533,34.255329239136486,108.93907276505993,48795850.0
1475257724.0,108.93911999999999,34.25533,34.255329239136486,108.93907276505993,48795850.0
1475257727.0,108.93911999999999,34.25533,34.255329239136486,108.93907276505993,48795850.0
1475257730.0,108.93911999999999,34.25533,34.255329239136486,108.93907276505993,48795850.0
1475257733.0,108.93911999999999,34.25533,34.255329239136486,108.93907276505993,48795850.0
1475257736.0,108.93911999999999,34.25533,34.255329239136486,108.93907276505993,48795850.0
1475257739.0,108.93911999999999,34.25533,34.255329239136486,108.93907276505993,48795850.0
1475257742.0,108.93911999999999,34.25533,34.255329239136486,108.93907276505993,48795850.0
1475257745.0,108.93911999999999,34.25533,34.255329239136486,108.93907276505993,48795850.0
1475257748.0,108.93911999999999,34.25533,34.255329239136486,108.93907276505993,48795850.0
1475257751.0,108.93911999999999,34.25542,34.25560179037302,108.93912244098708,246573568.0
1475257754.0,108.93911999999999,34.25542,34.25560179037302,108.93912244098708,246573568.0
1475257757.0,108.93911999999999,34.25542,34.25560179037302,108.93912244098708,246573568.0
1475257760.0,108.93911999999999,34.25542,34.25560179037302,108.93912244098708,246573568.0
1475257763.0,108.93911999999999,34.25551,34.255601801562904,108.93912123247469,246573568.0
1475257766.0,108.93911999999999,34.25569,34.25569007002551,108.9390664419552,48795850.0
1475257769.0,108.93911999999999,34.25593,34.255930069585446,108.93906683079872,48795850.0
1475257772.0,108.93911999999999,34.25618,34.25618006912715,108.9390672358082,48795850.0
1475257775.0,108.93911000000001,34.25649,34.256490015089256,108.93906752435345,48795850.0
1475257778.0,108.93911000000001,34.25673,34.25673001508021,108.93906756447632,48795850.0
1475257781.0,108.93911000000001,34.25697,34.256970015071175,108.93906760456349,48795850.0
1475257784.0,108.93911999999999,34.25716,34.25716001621812,108.93906763627398,48795850.0
