timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475327477.0,108.95083999999999,34.25946,34.25943228769739,108.95083986233213,28484384.0
1475327480.0,108.95083999999999,34.25946,34.25943228769739,108.95083986233213,28484384.0
1475327483.0,108.95083999999999,34.25946,34.25943228769739,108.95083986233213,28484384.0
1475327486.0,108.95083999999999,34.25946,34.25943228769739,108.95083986233213,28484384.0
1475327489.0,108.95083999999999,34.25946,34.25943228769739,108.95083986233213,28484384.0
1475327492.0,108.95083999999999,34.25946,34.25943228769739,108.95083986233213,28484384.0
1475327495.0,108.95083999999999,34.25946,34.25943228769739,108.95083986233213,28484384.0
1475327498.0,108.95083999999999,34.25946,34.25943228769739,108.95083986233213,28484384.0
1475327501.0,108.95102,34.25946,34.25943167236178,108.9510198592212,28484384.0
1475327504.0,108.95113,34.25947,34.259431296362784,108.95112980770814,28484384.0
1475327507.0,108.95135,34.25947,34.25943054372918,108.95134980387164,28484384.0
1475327510.0,108.95166,34.259479999999996,34.25942948269927,108.95165974878294,28484384.0
1475327513.0,108.95204,34.259479999999996,34.25942818080319,108.952039742083,28484384.0
1475327516.0,108.95237,34.25949,34.25943654639074,108.95237263826976,28484384.0
1475327519.0,108.95265,34.25949,34.259446056521156,108.95265216878471,28484384.0
1475327522.0,108.95291,34.25949,34.25945488678726,108.95291173291876,28484384.0
1475327525.0,108.95313,34.2595,34.259462374879284,108.95313185677117,28484384.0
1475327528.0,108.95328,34.2595,34.25946746874539,108.95328160536907,28484384.0
1475327531.0,108.95328,34.2595,34.25946746874539,108.95328160536907,28484384.0
1475327534.0,108.95328,34.2595,34.25946746874539,108.95328160536907,28484384.0
1475327537.0,108.95328,34.2595,34.25946746874539,108.95328160536907,28484384.0
1475327540.0,108.95328,34.2595,34.25946746874539,108.95328160536907,28484384.0
1475327543.0,108.95328,34.2595,34.25946746874539,108.95328160536907,28484384.0
1475327546.0,108.95328,34.2595,34.25946746874539,108.95328160536907,28484384.0
1475327549.0,108.95328,34.2595,34.25946746874539,108.95328160536907,28484384.0
1475327552.0,108.95328,34.2595,34.25946746874539,108.95328160536907,28484384.0
1475327555.0,108.95343000000001,34.25951,34.259472579183175,108.95343184655735,28484384.0
1475327558.0,108.95343000000001,34.25951,34.259472579183175,108.95343184655735,28484384.0
1475327561.0,108.95343000000001,34.25951,34.259472579183175,108.95343184655735,28484384.0
1475327564.0,108.95343000000001,34.25951,34.259472579183175,108.95343184655735,28484384.0
1475327567.0,108.95343000000001,34.25951,34.259472579183175,108.95343184655735,28484384.0
1475327570.0,108.95343000000001,34.25951,34.259472579183175,108.95343184655735,28484384.0
1475327573.0,108.95343000000001,34.25951,34.259472579183175,108.95343184655735,28484384.0
1475327576.0,108.95343000000001,34.25951,34.259472579183175,108.95343184655735,28484384.0
1475327579.0,108.95343000000001,34.25951,34.259472579183175,108.95343184655735,28484384.0
1475327587.0,108.95343000000001,34.25951,34.259472579183175,108.95343184655735,28484384.0
1475327588.0,108.95343000000001,34.25951,34.259472579183175,108.95343184655735,28484384.0
1475327591.0,108.95343000000001,34.25951,34.259472579183175,108.95343184655735,28484384.0
1475327594.0,108.95343000000001,34.25951,34.259472579183175,108.95343184655735,28484384.0
1475327597.0,108.95369,34.25952,34.25948142455256,108.95369190340685,28484384.0
1475327603.0,108.95402,34.25953,34.25952945874921,108.95405971516638,55682332.0
1475327606.0,108.95423000000001,34.25953,34.259530981219555,108.95418838395041,258081767.0
1475327609.0,108.95448,34.25953,34.25953681293761,108.95418858141977,258081767.0
1475327612.0,108.9548,34.25953,34.25949676165424,108.95480005882393,28484384.0
1475327615.0,108.95513000000001,34.25953,34.259497165261486,108.95513005797899,28484384.0
1475327618.0,108.95548000000001,34.25953,34.259497592358215,108.95548005708794,28484384.0
1475327621.0,108.95583,34.25953,34.259498018454806,108.95583005620227,28484384.0
1475327624.0,108.95618,34.25954,34.25949951418251,108.95618025507996,28484384.0
1475327627.0,108.95653,34.25954,34.25950103485622,108.95653024533141,28484384.0
1475327630.0,108.95682,34.25954,34.259502293549446,108.95682023708599,28484384.0
1475327633.0,108.95707,34.25954,34.25950337769214,108.95707023015623,28484384.0
1475327636.0,108.95731,34.25953,34.25950372134917,108.95731000248392,28484384.0
1475327639.0,108.95752,34.25953,34.259503736084525,108.95752000241724,28484384.0
1475327642.0,108.95771,34.25953,34.259503749106216,108.95771000235695,28484384.0
1475327645.0,108.95782,34.25953,34.25950375651039,108.95782000232214,28484384.0
1475327648.0,108.95796999999999,34.25952,34.2595037664477,108.95797000132204,28484384.0
1475327651.0,108.95796999999999,34.25952,34.2595037664477,108.95797000132204,28484384.0
1475327654.0,108.95828,34.25952,34.25950378640277,108.95828000126076,28484384.0
1475327657.0,108.95851,34.25952,34.259503800701125,108.95851000121552,28484384.0
1475327660.0,108.95878,34.25951,34.259503816934945,108.95878000030585,28484384.0
1475327663.0,108.95906000000001,34.25951,34.25950383314137,108.95906000028424,28484384.0
1475327666.0,108.95935,34.25951,34.25950384925177,108.95935000026194,28484384.0
1475327669.0,108.95958,34.25951,34.259503861540715,108.95958000024444,28484384.0
1475327672.0,108.95971999999999,34.2595,34.259503868809425,108.95971999948851,28484384.0
1475327681.0,108.95995,34.2595,34.25950388040355,108.95994999949845,28484384.0
1475327684.0,108.96014,34.2595,34.2595038896555,108.96013999950662,28484384.0
1475327691.0,108.96049,34.2595,34.259503905927005,108.9604899995219,28484384.0
1475327694.0,108.96067,34.25942,34.25942221575612,108.96056842598824,55682683.0
