timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475328953.0,108.94673999999999,34.21185,34.21185080063449,108.94660657550136,258738673.0
1475328956.0,108.94673999999999,34.21185,34.21185080063449,108.94660657550136,258738673.0
1475328959.0,108.94673999999999,34.21199,34.211990793503524,108.94660777737478,258738673.0
1475328962.0,108.94673999999999,34.21209,34.21209078841012,108.94660863585078,258738673.0
1475328965.0,108.94673999999999,34.21236,34.21236077465838,108.946610953715,258738673.0
1475328968.0,108.94673999999999,34.21261,34.212610761925966,108.94661309985838,258738673.0
1475328971.0,108.94673999999999,34.21287,34.212870748684985,108.94661533181976,258738673.0
1475328974.0,108.94675,34.2131,34.213100796228964,108.94661730673228,258738673.0
1475328977.0,108.94675,34.21331,34.21331078553427,108.94661910942949,258738673.0
1475328980.0,108.94675,34.2135,34.21350077585855,108.94662074042536,258738673.0
1475328983.0,108.94675,34.21367,34.21367076720162,108.94662219972466,258738673.0
1475328986.0,108.94675,34.213840000000005,34.213840758544976,108.94662365901188,258738673.0
1475328989.0,108.94675,34.214040000000004,34.214040748361114,108.94662537580489,258738673.0
1475328992.0,108.94675,34.214240000000004,34.21424073817767,108.94662709258112,258738673.0
1475328995.0,108.94675,34.214459999999995,34.214460726976355,108.94662898101572,258738673.0
1475328998.0,108.94675,34.214690000000004,34.214690591865164,108.94663064344256,258738673.0
1475329001.0,108.94675,34.21492,34.2149205839324,108.94663226799663,258738673.0
1475329004.0,108.94676000000001,34.21513,34.2151306254448,108.94663375160853,258738673.0
1475329007.0,108.94677,34.21532,34.21532066764627,108.94663509393959,258738673.0
1475329010.0,108.94677,34.21548,34.21548066212708,108.94663622402088,258738673.0
1475329013.0,108.94677,34.21564,34.2156406566081,108.94663735409054,258738673.0
1475329016.0,108.94677,34.21581,34.215810650744444,108.94663855477684,258738673.0
1475329019.0,108.94677,34.215990000000005,34.21599064453616,108.94663982607744,258738673.0
1475329022.0,108.94677,34.21618,34.216180637983236,108.94664116798978,258738673.0
1475329025.0,108.94677,34.21638,34.2163806310858,108.9466425805115,258738673.0
1475329028.0,108.94677,34.21649,34.21649062729235,108.9466433573906,258738673.0
1475329031.0,108.94678,34.21662,34.216619397115366,108.94689656059778,260087891.0
1475329034.0,108.94678,34.21662,34.216619397115366,108.94689656059778,260087891.0
1475329037.0,108.94678,34.21662,34.216619397115366,108.94689656059778,260087891.0
1475329040.0,108.94678,34.21662,34.216619397115366,108.94689656059778,260087891.0
1475329043.0,108.94678,34.21662,34.216619397115366,108.94689656059778,260087891.0
1475329046.0,108.94678,34.21673,34.21672939271494,108.94689739868272,260087891.0
1475329049.0,108.94678,34.21673,34.21672939271494,108.94689739868272,260087891.0
1475329052.0,108.94678,34.21693,34.21692938471442,108.94689892245978,260087891.0
1475329055.0,108.94678,34.21707,34.21706937911427,108.94689998909323,260087891.0
1475329058.0,108.94678,34.21717,34.21716937511429,108.94690075096895,260087891.0
1475329061.0,108.94678,34.21734,34.21733936831452,108.94690204614756,260087891.0
1475329064.0,108.94678,34.21743,34.217429364714754,108.94690273182523,260087891.0
1475329067.0,108.94678,34.21755,34.21754935991518,108.94690364605654,260087891.0
1475329070.0,108.94678,34.2177,34.21769935391592,108.94690478883676,260087891.0
1475329073.0,108.94678,34.2177,34.21769935391592,108.94690478883676,260087891.0
1475329076.0,108.94678,34.2179,34.217899345917225,108.94690631252823,260087891.0
1475329079.0,108.94678,34.2179,34.217899345917225,108.94690631252823,260087891.0
1475329082.0,108.94678,34.218090000000004,34.218169575059036,108.94677672923436,295965991.0
1475329085.0,108.94678,34.21822,34.21816972646075,108.94678206667685,295965991.0
1475329088.0,108.94678,34.21829,34.218289812474744,108.9467799895336,295965990.0
1475329091.0,108.94678,34.21847,34.218469252150065,108.94691302008968,260087891.0
1475329094.0,108.94678,34.21864,34.21863924416514,108.94691442357271,260087891.0
1475329097.0,108.94678,34.21881,34.21880923618048,108.94691582704338,260087891.0
1475329100.0,108.94678,34.219,34.21899922725681,108.94691739561377,260087891.0
1475329103.0,108.94679,34.219229999999996,34.21922927341239,108.94691929485914,260087891.0
1475329106.0,108.9468,34.21945,34.219449320036745,108.94692111152796,260087891.0
1475329109.0,108.9468,34.21963,34.21962931158209,108.94692259749323,260087891.0
1475329112.0,108.9468,34.21973,34.219729306885206,108.94692342302356,260087891.0
1475329115.0,108.9468,34.21987,34.219869300309746,108.94692457875885,260087891.0
1475329121.0,108.9468,34.220040000000004,34.22003929232551,108.9469259821405,260087891.0
1475329124.0,108.9468,34.22022,34.220219283871934,108.94692746806057,260087891.0
1475329130.0,108.94681000000001,34.22048,34.22047931808575,108.9469296257302,260087891.0
1475329133.0,108.94681000000001,34.22048,34.22047931808575,108.9469296257302,260087891.0
1475329136.0,108.94681000000001,34.22048,34.22047931808575,108.9469296257302,260087891.0
1475329139.0,108.94681000000001,34.22048,34.22047931808575,108.9469296257302,260087891.0
1475329142.0,108.94681000000001,34.22067,34.220669308885896,108.94693121825364,260087891.0
1475329145.0,108.94681000000001,34.22079,34.22078930307565,108.94693222405,260087891.0
1475329148.0,108.94682,34.22095,34.220949353155056,108.9469335655871,260087891.0
1475329154.0,108.94682,34.22128,34.221279337176554,108.94693633147342,260087891.0
1475329157.0,108.94682,34.2214,34.221399331366484,108.9469373372388,260087891.0
1475329160.0,108.94682,34.221470000000004,34.2214693279773,108.94693792393251,260087891.0
1475329163.0,108.94682,34.2216,34.22159932168332,108.946939013501,260087891.0
1475329166.0,108.94682,34.2216,34.22159932168332,108.946939013501,260087891.0
