timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475300907.0,108.93576999999999,34.2558,34.2558099289838,108.93577015326116,246573548.0
1475300910.0,108.93587,34.2558,34.255808862088394,108.93587013676023,246573548.0
1475300913.0,108.93597,34.2558,34.255807795111345,108.93597012025549,246573548.0
1475300916.0,108.93607,34.255790000000005,34.255789941951235,108.93606262646952,257224674.0
1475300919.0,108.93625,34.25578,34.25579435609235,108.93625137107969,246573549.0
1475300922.0,108.9365,34.25577,34.25577791989779,108.93650075586594,246573549.0
1475300925.0,108.93665,34.25577,34.25576809633952,108.9366498168869,246573549.0
1475300928.0,108.93706999999999,34.25575,34.25574047538824,108.93706908867537,246573549.0
1475300931.0,108.93735,34.25574,34.255721850856354,108.93734816645636,246573549.0
1475300934.0,108.93751999999999,34.25573,34.255710030584396,108.93751798264898,246573549.0
1475300937.0,108.93766000000001,34.255720000000004,34.255700283749306,108.93765800817577,246573549.0
1475300940.0,108.93766000000001,34.255720000000004,34.255700283749306,108.93765800817577,246573549.0
1475300943.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300946.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300949.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300952.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300955.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300958.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300961.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300964.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300967.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300970.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300973.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300976.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300979.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300982.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300985.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300988.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300991.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300994.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475300997.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475301000.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475301003.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475301007.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475301009.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475301012.0,108.93775,34.255720000000004,34.25569406270458,108.93774738007248,246573549.0
1475301015.0,108.93791999999999,34.25571,34.255682241874844,108.93791719618437,246573549.0
1475301018.0,108.93813999999999,34.2557,34.25566696450555,108.93813666328005,246573549.0
1475301021.0,108.93836,34.25569,34.25565168674066,108.93835613030821,246573549.0
1475301024.0,108.93855,34.25569,34.255638552271236,108.93854480402935,246573549.0
1475301027.0,108.93862,34.25569,34.25563371318315,108.938614315378,246573549.0
1475301030.0,108.9387,34.25569,34.25562818274863,108.93869375690464,246573549.0
1475301033.0,108.9387,34.25569,34.25562818274863,108.93869375690464,246573549.0
1475301036.0,108.9387,34.25569,34.25562818274863,108.93869375690464,246573549.0
1475301039.0,108.9387,34.25569,34.25562818274863,108.93869375690464,246573549.0
1475301042.0,108.9387,34.25569,34.25562818274863,108.93869375690464,246573549.0
1475301045.0,108.9387,34.25569,34.25562818274863,108.93869375690464,246573549.0
1475301048.0,108.9387,34.25569,34.25562818274863,108.93869375690464,246573549.0
1475301051.0,108.9387,34.25569,34.25562818274863,108.93869375690464,246573549.0
