timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475329469.0,108.99553,34.27836,34.27835990630558,108.99553946620584,156592804.0
1475329472.0,108.99553,34.27812,34.27811994695819,108.99553570367857,156592804.0
1475329475.0,108.99553,34.277840000000005,34.27783999438752,108.99553131404656,156592804.0
1475329478.0,108.99553,34.27752,34.27752004859414,108.99552629730177,156592804.0
1475329481.0,108.99553,34.27722,34.27722009941453,108.99552159408182,156592804.0
1475329484.0,108.99553,34.27694,34.27694014684833,108.99551720439092,156592804.0
1475329487.0,108.99553999999999,34.27669,34.276690297239455,108.99551328670259,156592804.0
1475329490.0,108.99553999999999,34.27641,34.27641034467741,108.99550889697709,156592804.0
1475329493.0,108.99553999999999,34.27613,34.27613039211676,108.9955045072332,156592804.0
1475329496.0,108.99555,34.275859999999994,34.27585990977628,108.99550487683258,156592804.0
1475329499.0,108.99555,34.2756,34.27559991159029,108.99550570307564,156592804.0
1475329502.0,108.99556000000001,34.2753,34.27529989178915,108.99550665644523,156592804.0
1475329505.0,108.99556000000001,34.27499,34.27498989395249,108.99550764145737,156592804.0
1475329508.0,108.99556000000001,34.27466,34.27465989625497,108.99550868994629,156592804.0
1475329511.0,108.99556000000001,34.27432,34.274319898626764,108.99550977012986,156592804.0
1475329517.0,108.99556000000001,34.273709999999994,34.27370990288085,108.99551170790821,156592804.0
1475329520.0,108.99556000000001,34.273379999999996,34.273379905181606,108.99551275610844,156592804.0
1475329523.0,108.99556000000001,34.27301,34.27300990776072,108.9955139312748,156592804.0
1475329529.0,108.99553999999999,34.2724,34.27239995577738,108.9955158683679,156592804.0
1475329532.0,108.99553999999999,34.27211,34.272109957795465,108.99551678925785,156592804.0
1475329535.0,108.99553999999999,34.27183,34.27182995974364,108.99551767833852,156592804.0
1475329538.0,108.99553999999999,34.2715,34.27149996203927,108.99551872611471,156592804.0
1475329541.0,108.99553999999999,34.271190000000004,34.2711899641954,108.99551971032152,156592804.0
1475329544.0,108.99553,34.27087,34.27086998829877,108.99552072613865,156592804.0
1475329547.0,108.99553,34.270540000000004,34.27053999059182,108.99552177369831,156592804.0
1475329550.0,108.99553,34.27022,34.27021999281498,108.99552278944272,156592804.0
1475329553.0,108.99553,34.269909999999996,34.26990999496826,108.99552377337835,156592804.0
1475329556.0,108.99553,34.2696,34.26959999712113,108.99552475724829,156592804.0
1475329559.0,108.99552,34.26927,34.26926999008101,108.99552527114288,156592804.0
1475329562.0,108.99552,34.26896,34.268959995624954,108.99552369199158,156592804.0
1475329565.0,108.99552,34.26866,34.26866005191697,108.9955175585736,156592804.0
1475329568.0,108.99552,34.268370000000004,34.268370184396936,108.99551009436236,156592804.0
1475329571.0,108.99552,34.26808,34.2680803168792,108.99550263015176,156592804.0
1475329574.0,108.99552,34.26778,34.267780453932204,108.99549490855514,156592804.0
1475329577.0,108.99552,34.267509999999994,34.26751057728199,108.9954879591187,156592804.0
1475329580.0,108.99552,34.26724,34.267240700633714,108.99548100968285,156592804.0
1475329586.0,108.99552,34.266709999999996,34.26670990357028,108.9954948062736,156592798.0
1475329589.0,108.99551000000001,34.26644,34.26644004074386,108.995496377996,156592798.0
1475329592.0,108.99551000000001,34.26621,34.266210042604534,108.99549559035916,156592798.0
1475329595.0,108.99551000000001,34.26597,34.26597004454637,108.99549476844764,156592798.0
1475329598.0,108.99551000000001,34.26576,34.265760046245646,108.99549404925014,156592798.0
1475329601.0,108.99542,34.26548,34.26548079262143,108.9953519428782,156592802.0
1475329604.0,108.99542,34.265209999999996,34.265210844604375,108.99534743138376,156592802.0
1475329610.0,108.99542,34.26464,34.264641450217184,108.99533638376448,156592802.0
1475329613.0,108.99542,34.264340000000004,34.26434157954164,108.99532888361952,156592802.0
1475329616.0,108.99542,34.26402,34.264021717490344,108.9953208834638,156592802.0
1475329619.0,108.99542,34.2637,34.26369858103853,108.99532397208151,156592802.0
1475329622.0,108.99551000000001,34.26344,34.26343963734953,108.99545447431335,156592798.0
1475329625.0,108.99551000000001,34.2632,34.263199652917216,108.9954568020124,156592798.0
1475329628.0,108.99551000000001,34.263020000000004,34.2630091148967,108.99546379949699,380719198.0
1475329631.0,108.99552,34.26295,34.26294215735929,108.9954867026276,380719198.0
1475329634.0,108.99552,34.26282,34.26282185980948,108.99552785084936,380719198.0
1475329637.0,108.99552,34.26282,34.26282185980948,108.99552785084936,380719198.0
1475329640.0,108.99552,34.26282,34.26282185980948,108.99552785084936,380719198.0
1475329643.0,108.99552,34.26282,34.26282185980948,108.99552785084936,380719198.0
1475329646.0,108.99552,34.26282,34.26282185980948,108.99552785084936,380719198.0
1475329649.0,108.99552,34.26282,34.26282185980948,108.99552785084936,380719198.0
1475329652.0,108.99552,34.26282,34.26282185980948,108.99552785084936,380719198.0
1475329653.0,108.99552,34.26282,34.26282185980948,108.99552785084936,380719198.0
1475329655.0,108.99552,34.26282,34.26282185980948,108.99552785084936,380719198.0
1475329658.0,108.99552,34.26282,34.26282185980948,108.99552785084936,380719198.0
1475329661.0,108.99552,34.26282,34.26282185980948,108.99552785084936,380719198.0
1475329664.0,108.99552,34.26282,34.26282185980948,108.99552785084936,380719198.0
1475329667.0,108.99552,34.26282,34.26282185980948,108.99552785084936,380719198.0
1475329670.0,108.99552,34.26282,34.26282185980948,108.99552785084936,380719198.0
