timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475303349.0,108.94689,34.23218,34.23218070976744,108.94675250321258,28258922.0
1475303352.0,108.94689,34.23218,34.23218070976744,108.94675250321258,28258922.0
1475303355.0,108.94689,34.23218,34.23218070976744,108.94675250321258,28258922.0
1475303358.0,108.94689,34.23218,34.23218070976744,108.94675250321258,28258922.0
1475303361.0,108.94689,34.23229,34.232290705630476,108.94675331465977,28258922.0
1475303364.0,108.94689,34.23229,34.232290705630476,108.94675331465977,28258922.0
1475303367.0,108.94689,34.23237,34.232370702621864,108.9467539047998,28258922.0
1475303370.0,108.94689,34.23237,34.232370702621864,108.9467539047998,28258922.0
1475303373.0,108.94689,34.23252,34.23252055271296,108.94675492382588,28258922.0
1475303379.0,108.9469,34.23291,34.232910583747866,108.9467571952989,28258922.0
1475303382.0,108.9469,34.23318,34.233180577412746,108.946758767652,28258922.0
1475303385.0,108.9469,34.23343,34.233430571547345,108.94676022350302,28258922.0
1475303388.0,108.9469,34.233709999999995,34.233710564978644,108.9467618540203,28258922.0
1475303391.0,108.9469,34.23393,34.23393055981791,108.94676313511438,28258922.0
1475303394.0,108.9469,34.234159999999996,34.23416055442297,108.94676447441502,28258922.0
1475303397.0,108.94691,34.23445,34.23445058779943,108.94676616329586,28258922.0
1475303400.0,108.94691,34.23474,34.2347405809969,108.94676785190201,28258922.0
1475303403.0,108.94691,34.235040000000005,34.235040686728425,108.94676963932986,28258922.0
1475303406.0,108.94691,34.23535,34.235350676262385,108.9467718058525,28258922.0
1475303409.0,108.94691,34.235690000000005,34.23569066478447,108.94677418198836,28258922.0
1475303412.0,108.94691,34.23598,34.23598065499527,108.94677620865076,28258922.0
1475303415.0,108.94691,34.2362,34.23620064756946,108.94677774609319,28258922.0
1475303418.0,108.94691,34.23641,34.23641064048157,108.9467792136313,28258922.0
1475303421.0,108.94691,34.23657,34.236570635081556,108.94678033174206,28258922.0
1475303424.0,108.94691,34.2367,34.23670063069419,108.9467812401985,28258922.0
1475303427.0,108.94691,34.23688,34.2368806246196,108.94678249804848,28258922.0
1475303430.0,108.94691999999999,34.23713,34.237129736045084,108.94704552321905,89567410.0
1475303433.0,108.94691999999999,34.23735,34.23734973453837,108.94704621933028,89567410.0
1475303436.0,108.94691999999999,34.23752,34.23751973337421,108.94704675721634,89567410.0
1475303439.0,108.94691999999999,34.23772,34.23771973200479,108.94704739000322,89567410.0
1475303442.0,108.94691999999999,34.23791,34.23790973070397,108.94704799113043,89567410.0
1475303445.0,108.94691999999999,34.23807,34.23806972960865,108.94704849732751,89567410.0
1475303448.0,108.94691999999999,34.238209999999995,34.238209728650325,108.94704894023847,89567410.0
1475303451.0,108.94691999999999,34.23836,34.238359727623646,108.94704941477406,89567410.0
1475303455.0,108.94691999999999,34.23854,34.23853972639173,108.94704998420046,89567410.0
1475303457.0,108.94691999999999,34.23876,34.23875972488628,108.947050680142,89567410.0
1475303460.0,108.94691999999999,34.239000000000004,34.23899972324416,108.94705143932077,89567410.0
1475303463.0,108.94693000000001,34.239290000000004,34.23928974306629,108.94705235668872,89567410.0
1475303466.0,108.94693000000001,34.23961,34.23960974087606,108.94705336882728,89567410.0
1475303469.0,108.94693000000001,34.2399,34.23989973889152,108.94705428602941,89567410.0
1475303472.0,108.94693999999998,34.24025,34.24024975829936,108.94705539300524,89567410.0
1475303475.0,108.94695,34.24058,34.24057977784227,108.94705643666781,89567410.0
1475303479.0,108.94695,34.24082,34.2408197761986,108.94705719560757,89567410.0
1475303481.0,108.94695,34.24095,34.24094977530838,108.94705760668677,89567410.0
1475303485.0,108.94695,34.24095,34.24094977530838,108.94705760668677,89567410.0
1475303488.0,108.94695,34.24095,34.24094977530838,108.94705760668677,89567410.0
1475303491.0,108.94698000000001,34.24107,34.24110004127412,108.94697695783518,28461936.0
1475303494.0,108.94698000000001,34.24107,34.24110004127412,108.94697695783518,28461936.0
1475303497.0,108.94708,34.24114,34.24110563361734,108.94707982464732,28461936.0
1475303500.0,108.94723,34.24114,34.241105106508535,108.94722982190031,28461936.0
1475303503.0,108.94723,34.24114,34.241105106508535,108.94722982190031,28461936.0
1475303506.0,108.94747,34.24114,34.24110426275236,108.94746981749927,28461936.0
1475303509.0,108.94765,34.24114,34.24110362962662,108.94764981419372,28461936.0
1475303512.0,108.94765,34.24114,34.24110362962662,108.94764981419372,28461936.0
1475303515.0,108.94774,34.24114,34.241103312964555,108.94773981253944,28461936.0
1475303518.0,108.94774,34.24114,34.241103312964555,108.94773981253944,28461936.0
1475303521.0,108.94795,34.241040000000005,34.24110257203218,108.9479503191155,28461936.0
1475303524.0,108.94811999999999,34.241040000000005,34.24110197341945,108.94812031618471,28461936.0
1475303527.0,108.94821999999999,34.241040000000005,34.24110162118407,108.94822031445908,28461936.0
1475303530.0,108.94843999999999,34.241040000000005,34.241100845978906,108.94844031065821,28461936.0
1475303533.0,108.94866,34.241040000000005,34.24109988128866,108.9486615887702,28461936.0
1475303536.0,108.94896999999999,34.241040000000005,34.241094209105604,108.9489714384284,28461936.0
1475303539.0,108.9493,34.241040000000005,34.241088170113656,108.94930127831849,28461936.0
1475303542.0,108.94962,34.241040000000005,34.241082313272926,108.9496211229928,28461936.0
1475303545.0,108.94984,34.241040000000005,34.241078286210296,108.94984101616778,28461936.0
1475303548.0,108.95006000000001,34.241040000000005,34.24107425875277,108.95006090931123,28461936.0
1475303551.0,108.95031999999999,34.241040000000005,34.241069498521114,108.95032078298573,28461936.0
