timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475324607.0,108.99815,34.25934,34.259136717469,108.9981378374213,236608001.0
1475324610.0,108.99786,34.25935,34.259148673430985,108.99784795513372,236608001.0
1475324613.0,108.99758,34.259370000000004,34.2591602419233,108.99756745142412,236608001.0
1475324616.0,108.99734,34.25939,34.259190025553806,108.99726990683284,457044274.0
1475324619.0,108.99717,34.2594,34.25926422648635,108.9970595729645,457044274.0
1475324622.0,108.99696999999999,34.259570000000004,34.25948591982988,108.99681021112572,83493129.0
1475324625.0,108.99689,34.25963,34.259558759341566,108.9967546093658,83493129.0
1475324628.0,108.99668999999999,34.259679999999996,34.259667732625,108.9966681674674,457042941.0
1475324631.0,108.99653,34.25962,34.25964265037438,108.99652821428104,236608000.0
1475324634.0,108.99646000000001,34.259570000000004,34.25963249583952,108.9964427567847,236608000.0
1475324637.0,108.99646000000001,34.259570000000004,34.25963249583952,108.9964427567847,236608000.0
1475324640.0,108.99638,34.259409999999995,34.25944667164443,108.9963222772028,457042939.0
1475324643.0,108.99641000000001,34.25923,34.259193990705995,108.99624999951831,457044275.0
1475324646.0,108.99651999999999,34.25908,34.25907417327386,108.99649330777876,156592801.0
1475324649.0,108.99655,34.25885,34.258852950873774,108.99656345864351,156592801.0
1475324652.0,108.99656,34.25863,34.258630172906805,108.99657564937469,156592801.0
1475324655.0,108.99656999999999,34.25847,34.25847009349728,108.99657808777016,156592801.0
1475324658.0,108.99651000000001,34.25822,34.258219177619054,108.99657406453063,156592801.0
1475324661.0,108.99651000000001,34.25822,34.258219177619054,108.99657406453063,156592801.0
1475324664.0,108.99627,34.25821,34.258211442564665,108.99645353595965,156592793.0
1475324667.0,108.99601000000001,34.25821,34.25799497274426,108.99601119609434,148830910.0
1475324670.0,108.99575,34.25821,34.25799397530311,108.99575120230837,148830910.0
1475324673.0,108.99538000000001,34.25821,34.2579925549163,108.99538121116717,148830910.0
1475324676.0,108.99503,34.2582,34.25799121006444,108.99503116381665,148830910.0
1475324679.0,108.99463999999999,34.2582,34.25798971057577,108.99464117314699,148830910.0
1475324682.0,108.99428,34.2582,34.257988325330466,108.99428118177809,148830910.0
1475324685.0,108.99391999999999,34.2582,34.25818221378734,108.9939154343708,346587372.0
1475324688.0,108.99351000000001,34.25819,34.257985362661145,108.99351113599386,148830910.0
1475324691.0,108.99318999999998,34.25819,34.25798413743859,108.9931911435762,148830910.0
1475324694.0,108.99293,34.25819,34.257983141329824,108.99293114974714,148830910.0
1475324697.0,108.9927,34.25819,34.25798225969672,108.99270115521368,148830910.0
1475324700.0,108.99241,34.258179999999996,34.25798114724343,108.992411106467,148830910.0
1475324703.0,108.99211000000001,34.258179999999996,34.2579799959279,108.99211111358444,148830910.0
1475324706.0,108.99188000000001,34.258179999999996,34.25797911275517,108.99188111904944,148830910.0
1475324709.0,108.99163,34.25817,34.25797815208085,108.99163106925604,148830910.0
1475324712.0,108.9914,34.25817,34.25797726800676,108.99140107470888,148830910.0
1475324715.0,108.99113999999999,34.25817,34.257976268098744,108.99114108088163,148830910.0
1475324718.0,108.99083999999999,34.25817,34.25797511367307,108.9908410880156,148830910.0
1475324721.0,108.99056000000002,34.25816,34.25797294338705,108.99056276664652,148830910.0
1475324724.0,108.99028999999999,34.25815,34.25797018879251,108.99029266005527,148830910.0
1475324727.0,108.99002,34.25815,34.257967435111354,108.99002270137686,148830910.0
1475324730.0,108.98974,34.25815,34.25796457881394,108.98974274425665,148830910.0
1475324733.0,108.98945,34.25816,34.25796162134246,108.98945293671557,148830910.0
1475324736.0,108.98917,34.25816,34.257958763743936,108.98917297968632,148830910.0
1475324739.0,108.98893999999999,34.25817,34.2579564174644,108.9889431630832,148830910.0
1475324742.0,108.98868999999999,34.25817,34.25795386502838,108.98869320152446,148830910.0
1475324745.0,108.98853999999999,34.25817,34.257952333322066,108.98854322460005,148830910.0
1475324748.0,108.98841999999999,34.25817,34.25795110782488,108.98842324306642,148830910.0
1475324751.0,108.98834,34.258179999999996,34.25817652736437,108.98818147266786,763969656.0
1475324754.0,108.98825,34.25817,34.25816850944184,108.98818172808036,763969656.0
1475324760.0,108.98813999999999,34.25785,34.25785022482749,108.98818902922164,763969656.0
1475324763.0,108.98815,34.25764,34.257640186673456,108.98819037157914,763969656.0
1475324766.0,108.98815,34.25735,34.25735019483471,108.98819222486664,763969656.0
1475324769.0,108.98815,34.25707,34.257070202713855,108.98819401418692,763969656.0
1475324772.0,108.98815,34.25672,34.25672021256188,108.9881962507532,763969656.0
1475324775.0,108.98815,34.25642,34.256420221002195,108.98819816773569,763969656.0
1475324778.0,108.98813999999999,34.25611,34.25609862247569,108.98813912931824,245402091.0
1475324781.0,108.98813999999999,34.255759999999995,34.255759492122976,108.98819556982693,763969656.0
1475324784.0,108.98813999999999,34.25541,34.25540953599251,108.98819085049387,763969656.0
1475324787.0,108.98813999999999,34.255109999999995,34.25510957359654,108.98818680532317,763969656.0
1475324790.0,108.98813999999999,34.2548,34.254799612455486,108.98818262528614,763969656.0
1475324793.0,108.98813999999999,34.25455,34.254549643794405,108.98817925426836,763969656.0
1475324796.0,108.98813999999999,34.25419,34.254189688924214,108.98817439997113,763969656.0
1475324799.0,108.98813999999999,34.253859999999996,34.25385973029495,108.98816995016577,763969656.0
1475324802.0,108.98813,34.25358,34.25357967242663,108.98816617329494,763969656.0
1475324805.0,108.98813,34.2533,34.253299707530154,108.98816239765527,763969656.0
1475324808.0,108.98813,34.25302,34.25301974263486,108.98815862199301,763969656.0
