timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475301165.0,108.94366000000001,34.22545,34.2254917434787,108.94365965619986,258738672.0
1475301168.0,108.94384,34.22545,34.22549276569766,108.9438396478757,258738672.0
1475301171.0,108.94402,34.22545,34.225493787652304,108.94401963955816,258738672.0
1475301174.0,108.94424,34.22546,34.225495036815836,108.94423971165187,258738672.0
1475301177.0,108.94448,34.22546,34.22549639857984,108.94447970055413,258738672.0
1475301180.0,108.94468,34.22546,34.22549753302423,108.94467969131487,258738672.0
1475301183.0,108.94485,34.22546,34.22549849660238,108.944849684228,258738672.0
1475301186.0,108.94501000000001,34.22546,34.225499401531465,108.94500967688343,258738672.0
1475301189.0,108.9452,34.22546,34.2255004758635,108.94519966816843,258738672.0
1475301192.0,108.94543999999999,34.22546,34.22550183411726,108.94543965542158,258738672.0
1475301195.0,108.94568000000001,34.22547,34.22550319761536,108.94567972662126,258738672.0
1475301198.0,108.94587,34.22548,34.22550427681497,108.94586980009669,258738672.0
1475301201.0,108.94598,34.22549,34.22550490167652,108.94597987725523,258738672.0
1475301204.0,108.94598,34.22549,34.22550490167652,108.94597987725523,258738672.0
1475301207.0,108.94613999999999,34.2255,34.22550581017715,108.94613995205981,258738672.0
1475301210.0,108.94613999999999,34.2255,34.22550581017715,108.94613995205981,258738672.0
1475301213.0,108.94625,34.22551,34.225506434795754,108.9462500291665,258738672.0
1475301216.0,108.94625,34.22551,34.225506434795754,108.9462500291665,258738672.0
1475301219.0,108.94625,34.22551,34.225506434795754,108.9462500291665,258738672.0
1475301222.0,108.94625,34.22551,34.225506434795754,108.9462500291665,258738672.0
1475301225.0,108.94633999999999,34.22552,34.225506945858506,108.94634010718569,258738672.0
1475301228.0,108.94633999999999,34.22552,34.225506945858506,108.94634010718569,258738672.0
1475301231.0,108.94633999999999,34.22552,34.225506945858506,108.94634010718569,258738672.0
1475301234.0,108.94633999999999,34.22552,34.225506945858506,108.94634010718569,258738672.0
1475301237.0,108.94633999999999,34.22552,34.225506945858506,108.94634010718569,258738672.0
1475301240.0,108.94646000000002,34.22553,34.225507627016924,108.94646018377829,258738672.0
1475301243.0,108.94646000000002,34.22553,34.225507627016924,108.94646018377829,258738672.0
1475301246.0,108.94646000000002,34.22553,34.225507627016924,108.94646018377829,258738672.0
1475301249.0,108.94646000000002,34.22553,34.225507627016924,108.94646018377829,258738672.0
1475301252.0,108.94668999999999,34.225390000000004,34.22538976991093,108.94672221075241,258738673.0
1475301255.0,108.94668999999999,34.225390000000004,34.22538976991093,108.94672221075241,258738673.0
1475301258.0,108.94668999999999,34.225390000000004,34.22538976991093,108.94672221075241,258738673.0
1475301261.0,108.94668999999999,34.22524,34.22523978198194,108.94672059069784,258738673.0
1475301264.0,108.94668999999999,34.225159999999995,34.22515978841998,108.94671972666542,258738673.0
1475301267.0,108.94668999999999,34.22505,34.225049797272355,108.94671853861696,258738673.0
1475301270.0,108.94668999999999,34.22505,34.225049797272355,108.94671853861696,258738673.0
1475301273.0,108.94668999999999,34.224920000000004,34.2249198077345,108.94671713455395,258738673.0
1475301276.0,108.94668999999999,34.224920000000004,34.2249198077345,108.94671713455395,258738673.0
1475301279.0,108.94668999999999,34.224920000000004,34.2249198077345,108.94671713455395,258738673.0
1475301282.0,108.94668999999999,34.22482,34.224819815782425,108.94671605450137,258738673.0
1475301285.0,108.94668999999999,34.22482,34.224819815782425,108.94671605450137,258738673.0
1475301288.0,108.94668999999999,34.224709999999995,34.224709824635326,108.94671486643922,258738673.0
1475301291.0,108.94668999999999,34.22459,34.224589834293184,108.94671357036644,258738673.0
1475301294.0,108.94668999999999,34.22446,34.224459844756105,108.94671216628159,258738673.0
1475301297.0,108.94668999999999,34.22436,34.224359852804625,108.94671108621219,258738673.0
1475301300.0,108.94668999999999,34.22436,34.224359852804625,108.94671108621219,258738673.0
1475301306.0,108.94668999999999,34.22422,34.22421986407279,108.9467095741088,258738673.0
1475301312.0,108.94668999999999,34.224059999999994,34.22405987695101,108.94670784598198,258738673.0
1475301315.0,108.94668,34.223929999999996,34.223929812891804,108.94670644106701,258738673.0
1475301318.0,108.94668,34.22381,34.22380982255025,108.94670514495998,258738673.0
1475301321.0,108.94668,34.22381,34.22380982255025,108.94670514495998,258738673.0
1475301324.0,108.94668,34.22376,34.223759826574664,108.94670460491385,258738673.0
1475301327.0,108.94668,34.22376,34.223759826574664,108.94670460491385,258738673.0
1475301330.0,108.9467,34.22367,34.22366998286825,108.94670363443852,258738673.0
1475301333.0,108.9467,34.22367,34.22366998286825,108.94670363443852,258738673.0
1475301336.0,108.9467,34.22367,34.22366998286825,108.94670363443852,258738673.0
1475301339.0,108.9467,34.22367,34.22366998286825,108.94670363443852,258738673.0
1475301342.0,108.94671000000001,34.2236,34.223600063029664,108.94670287917508,258738673.0
1475301345.0,108.94671000000001,34.2236,34.223600063029664,108.94670287917508,258738673.0
1475301348.0,108.94671000000001,34.2236,34.223600063029664,108.94670287917508,258738673.0
1475301351.0,108.94671000000001,34.2236,34.223600063029664,108.94670287917508,258738673.0
1475301354.0,108.94671000000001,34.2236,34.223600063029664,108.94670287917508,258738673.0
1475301357.0,108.94671000000001,34.2236,34.223600063029664,108.94670287917508,258738673.0
1475301360.0,108.94671000000001,34.2236,34.223600063029664,108.94670287917508,258738673.0
1475301363.0,108.94671000000001,34.2236,34.223600063029664,108.94670287917508,258738673.0
1475301366.0,108.94671000000001,34.2236,34.223600063029664,108.94670287917508,258738673.0
