timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475301339.0,108.93588999999999,34.21188,34.21188406682607,108.93589001986513,764116252.0
1475301342.0,108.93558999999999,34.211890000000004,34.21188509296429,108.93558997540028,764116252.0
1475301345.0,108.93534,34.2119,34.21188750170086,108.93533978694632,764116252.0
1475301348.0,108.93506000000001,34.2119,34.211890788566805,108.93505984289642,764116252.0
1475301351.0,108.93476000000001,34.2119,34.21189430949895,108.93475990280672,764116252.0
1475301354.0,108.93446999999999,34.2119,34.211897712368625,108.93446996068438,764116252.0
1475301358.0,108.93418,34.2119,34.21190111455201,108.93418001852704,764116252.0
1475301360.0,108.93387,34.2119,34.211904750609854,108.9338700803202,764116252.0
1475301362.0,108.93375,34.2119,34.211906157905595,108.93375010422932,764116252.0
1475301363.0,108.93352,34.2119,34.211908854893984,108.93352015003849,764116252.0
1475301366.0,108.93319,34.2119,34.21191272373202,108.93319021572628,764116252.0
1475301369.0,108.93288000000001,34.2119,34.21191635728555,108.93288027739172,764116252.0
1475301372.0,108.93255,34.2119,34.21192022440019,108.93255034299169,764116252.0
1475301375.0,108.93223,34.21188,34.21192396950344,108.93223074602058,764116252.0
1475301378.0,108.93208,34.211870000000005,34.211925724609905,108.9320809454808,764116252.0
1475301381.0,108.93196999999999,34.211859999999994,34.211927011041695,108.93197113697641,764116252.0
1475301384.0,108.93185,34.211999999999996,34.21192801095632,108.9318496072108,148975613.0
1475301387.0,108.93185,34.211999999999996,34.21192801095632,108.9318496072108,148975613.0
1475301390.0,108.93185,34.2121,34.21209999379837,108.93179652239498,773082490.0
1475301393.0,108.93185,34.2123,34.21229999376577,108.93179643230543,773082490.0
1475301396.0,108.93185,34.212509999999995,34.21250999373149,108.931796337684,773082490.0
1475301399.0,108.93185,34.212790000000005,34.21278999368576,108.93179621147837,773082490.0
1475301402.0,108.93185,34.21307,34.21306999363997,108.93179608522266,773082490.0
